  0.114929E+02  0.313246E+02  0.261614E+02  0.000000E+00  0.000000E+00  0.976336E-05  0.302964E+02
  0.116084E+02  0.307660E+02  0.256947E+02  0.000000E+00  0.000000E+00  0.980264E-05  0.297561E+02
  0.117251E+02  0.302171E+02  0.252362E+02  0.000000E+00  0.000000E+00  0.100644E-04  0.292252E+02
  0.118429E+02  0.296780E+02  0.247857E+02  0.000000E+00  0.000000E+00  0.962158E-05  0.287037E+02
  0.119619E+02  0.291483E+02  0.243432E+02  0.000000E+00  0.000000E+00  0.870872E-05  0.281914E+02
  0.120821E+02  0.286280E+02  0.239086E+02  0.000000E+00  0.000000E+00  0.959567E-05  0.276882E+02
  0.122036E+02  0.281169E+02  0.234816E+02  0.000000E+00  0.000000E+00  0.909853E-05  0.271938E+02
  0.123262E+02  0.276148E+02  0.230621E+02  0.000000E+00  0.000000E+00  0.870614E-05  0.267082E+02
  0.124501E+02  0.271216E+02  0.226500E+02  0.000000E+00  0.000000E+00  0.867408E-05  0.262311E+02
  0.125752E+02  0.266371E+02  0.222452E+02  0.000000E+00  0.000000E+00  0.702180E-05  0.257625E+02
  0.127016E+02  0.261612E+02  0.218476E+02  0.000000E+00  0.000000E+00  0.806268E-05  0.253022E+02
  0.128293E+02  0.256936E+02  0.214569E+02  0.000000E+00  0.000000E+00  0.606316E-05  0.248499E+02
  0.129582E+02  0.252343E+02  0.210732E+02  0.000000E+00  0.000000E+00  0.710061E-05  0.244057E+02
  0.130884E+02  0.247831E+02  0.206963E+02  0.000000E+00  0.000000E+00  0.731126E-05  0.239693E+02
  0.132200E+02  0.243399E+02  0.203260E+02  0.000000E+00  0.000000E+00  0.555013E-05  0.235407E+02
  0.133528E+02  0.239046E+02  0.199623E+02  0.000000E+00  0.000000E+00  0.548322E-05  0.231196E+02
  0.134870E+02  0.234769E+02  0.196050E+02  0.000000E+00  0.000000E+00  0.612068E-05  0.227059E+02
  0.136226E+02  0.230568E+02  0.192540E+02  0.000000E+00  0.000000E+00  0.482182E-05  0.222996E+02
  0.137595E+02  0.226442E+02  0.189093E+02  0.000000E+00  0.000000E+00  0.549911E-05  0.219005E+02
  0.138978E+02  0.222389E+02  0.185706E+02  0.000000E+00  0.000000E+00  0.475834E-05  0.215085E+02
  0.140374E+02  0.218407E+02  0.182379E+02  0.000000E+00  0.000000E+00  0.571599E-05  0.211233E+02
  0.141785E+02  0.214496E+02  0.179112E+02  0.000000E+00  0.000000E+00  0.466757E-05  0.207450E+02
  0.143210E+02  0.210654E+02  0.175902E+02  0.000000E+00  0.000000E+00  0.420954E-05  0.203734E+02
  0.144649E+02  0.206880E+02  0.172749E+02  0.000000E+00  0.000000E+00  0.480146E-05  0.200084E+02
  0.146103E+02  0.203173E+02  0.169652E+02  0.000000E+00  0.000000E+00  0.430320E-05  0.196499E+02
  0.147572E+02  0.199532E+02  0.166610E+02  0.000000E+00  0.000000E+00  0.337704E-05  0.192977E+02
  0.149055E+02  0.195956E+02  0.163622E+02  0.000000E+00  0.000000E+00  0.379981E-05  0.189518E+02
  0.150553E+02  0.192443E+02  0.160687E+02  0.000000E+00  0.000000E+00  0.397770E-05  0.186120E+02
  0.152066E+02  0.188992E+02  0.157803E+02  0.000000E+00  0.000000E+00  0.336105E-05  0.182782E+02
  0.153594E+02  0.185602E+02  0.154971E+02  0.000000E+00  0.000000E+00  0.279618E-05  0.179503E+02
  0.155138E+02  0.182273E+02  0.152190E+02  0.000000E+00  0.000000E+00  0.328749E-05  0.176283E+02
  0.156697E+02  0.179002E+02  0.149457E+02  0.000000E+00  0.000000E+00  0.346753E-05  0.173120E+02
  0.158272E+02  0.175790E+02  0.146773E+02  0.000000E+00  0.000000E+00  0.309873E-05  0.170013E+02
  0.159862E+02  0.172635E+02  0.144137E+02  0.000000E+00  0.000000E+00  0.320303E-05  0.166961E+02
  0.161469E+02  0.169536E+02  0.141548E+02  0.000000E+00  0.000000E+00  0.283681E-05  0.163964E+02
  0.163092E+02  0.166492E+02  0.139005E+02  0.000000E+00  0.000000E+00  0.231506E-05  0.161019E+02
  0.164731E+02  0.163502E+02  0.136506E+02  0.000000E+00  0.000000E+00  0.270604E-05  0.158127E+02
  0.166386E+02  0.160565E+02  0.134053E+02  0.000000E+00  0.000000E+00  0.274219E-05  0.155286E+02
  0.168059E+02  0.157680E+02  0.131642E+02  0.000000E+00  0.000000E+00  0.232308E-05  0.152496E+02
  0.169748E+02  0.154847E+02  0.129275E+02  0.000000E+00  0.000000E+00  0.244209E-05  0.149756E+02
  0.171454E+02  0.152064E+02  0.126950E+02  0.000000E+00  0.000000E+00  0.239149E-05  0.147064E+02
  0.173177E+02  0.149330E+02  0.124666E+02  0.000000E+00  0.000000E+00  0.194440E-05  0.144420E+02
  0.174917E+02  0.146646E+02  0.122423E+02  0.000000E+00  0.000000E+00  0.236144E-05  0.141823E+02
  0.176675E+02  0.144009E+02  0.120220E+02  0.000000E+00  0.000000E+00  0.225600E-05  0.139273E+02
  0.178451E+02  0.141419E+02  0.118056E+02  0.000000E+00  0.000000E+00  0.216089E-05  0.136768E+02
  0.180244E+02  0.138875E+02  0.115930E+02  0.000000E+00  0.000000E+00  0.164817E-05  0.134307E+02
  0.182056E+02  0.136376E+02  0.113843E+02  0.000000E+00  0.000000E+00  0.156637E-05  0.131890E+02
  0.183885E+02  0.133922E+02  0.111792E+02  0.000000E+00  0.000000E+00  0.134654E-05  0.129517E+02
  0.185734E+02  0.131512E+02  0.109779E+02  0.000000E+00  0.000000E+00  0.133739E-05  0.127186E+02
  0.187600E+02  0.129144E+02  0.107800E+02  0.000000E+00  0.000000E+00  0.177209E-05  0.124896E+02
  0.189486E+02  0.126819E+02  0.105858E+02  0.000000E+00  0.000000E+00  0.153001E-05  0.122647E+02
  0.191390E+02  0.124536E+02  0.103950E+02  0.000000E+00  0.000000E+00  0.161799E-05  0.120438E+02
  0.193313E+02  0.122292E+02  0.102076E+02  0.000000E+00  0.000000E+00  0.154741E-05  0.118268E+02
  0.195256E+02  0.120089E+02  0.100235E+02  0.000000E+00  0.000000E+00  0.169920E-05  0.116137E+02
  0.197219E+02  0.117926E+02  0.984270E+01  0.000000E+00  0.000000E+00  0.134891E-05  0.114045E+02
  0.199201E+02  0.115801E+02  0.966515E+01  0.000000E+00  0.000000E+00  0.113045E-05  0.111989E+02
  0.201203E+02  0.113714E+02  0.949076E+01  0.000000E+00  0.000000E+00  0.985073E-06  0.109971E+02
  0.203225E+02  0.111664E+02  0.931949E+01  0.000000E+00  0.000000E+00  0.109462E-05  0.107988E+02
  0.205267E+02  0.109650E+02  0.915127E+01  0.000000E+00  0.000000E+00  0.116470E-05  0.106040E+02
  0.207330E+02  0.107673E+02  0.898606E+01  0.000000E+00  0.000000E+00  0.998417E-06  0.104128E+02
  0.209414E+02  0.105731E+02  0.882380E+01  0.000000E+00  0.000000E+00  0.120847E-05  0.102250E+02
  0.211519E+02  0.103824E+02  0.866443E+01  0.000000E+00  0.000000E+00  0.107456E-05  0.100405E+02
  0.213644E+02  0.101951E+02  0.850791E+01  0.000000E+00  0.000000E+00  0.114759E-05  0.985928E+01
  0.215791E+02  0.100111E+02  0.835420E+01  0.000000E+00  0.000000E+00  0.963181E-06  0.968135E+01
  0.217960E+02  0.983041E+01  0.820323E+01  0.000000E+00  0.000000E+00  0.109109E-05  0.950659E+01
  0.220151E+02  0.965295E+01  0.805496E+01  0.000000E+00  0.000000E+00  0.863009E-06  0.933494E+01
  0.222363E+02  0.947867E+01  0.790933E+01  0.000000E+00  0.000000E+00  0.964339E-06  0.916637E+01
  0.224598E+02  0.930750E+01  0.776632E+01  0.000000E+00  0.000000E+00  0.910670E-06  0.900081E+01
  0.226855E+02  0.913941E+01  0.762587E+01  0.000000E+00  0.000000E+00  0.791572E-06  0.883823E+01
  0.229135E+02  0.897432E+01  0.748792E+01  0.000000E+00  0.000000E+00  0.766328E-06  0.867854E+01
  0.231438E+02  0.881218E+01  0.735244E+01  0.000000E+00  0.000000E+00  0.782843E-06  0.852172E+01
  0.233764E+02  0.865295E+01  0.721939E+01  0.000000E+00  0.000000E+00  0.795610E-06  0.836770E+01
  0.236113E+02  0.849658E+01  0.708874E+01  0.000000E+00  0.000000E+00  0.701540E-06  0.821645E+01
  0.238487E+02  0.834300E+01  0.696041E+01  0.000000E+00  0.000000E+00  0.588942E-06  0.806790E+01
  0.240883E+02  0.819216E+01  0.683437E+01  0.000000E+00  0.000000E+00  0.546115E-06  0.792201E+01
  0.243304E+02  0.804403E+01  0.671060E+01  0.000000E+00  0.000000E+00  0.577881E-06  0.777873E+01
  0.245749E+02  0.789857E+01  0.658905E+01  0.000000E+00  0.000000E+00  0.586840E-06  0.763803E+01
  0.248219E+02  0.775571E+01  0.646968E+01  0.000000E+00  0.000000E+00  0.473631E-06  0.749985E+01
  0.250714E+02  0.761540E+01  0.635244E+01  0.000000E+00  0.000000E+00  0.612690E-06  0.736414E+01
  0.253234E+02  0.747761E+01  0.623731E+01  0.000000E+00  0.000000E+00  0.576976E-06  0.723086E+01
  0.255779E+02  0.734230E+01  0.612424E+01  0.000000E+00  0.000000E+00  0.486218E-06  0.709999E+01
  0.258349E+02  0.720941E+01  0.601320E+01  0.000000E+00  0.000000E+00  0.483150E-06  0.697145E+01
  0.260946E+02  0.707890E+01  0.590415E+01  0.000000E+00  0.000000E+00  0.431208E-06  0.684521E+01
  0.263568E+02  0.695074E+01  0.579705E+01  0.000000E+00  0.000000E+00  0.457045E-06  0.672124E+01
  0.266217E+02  0.682489E+01  0.569189E+01  0.000000E+00  0.000000E+00  0.459544E-06  0.659951E+01
  0.268893E+02  0.670128E+01  0.558861E+01  0.000000E+00  0.000000E+00  0.357740E-06  0.647996E+01
  0.271595E+02  0.657989E+01  0.548717E+01  0.000000E+00  0.000000E+00  0.404743E-06  0.636255E+01
  0.274325E+02  0.646069E+01  0.538756E+01  0.000000E+00  0.000000E+00  0.316313E-06  0.624724E+01
  0.277082E+02  0.634363E+01  0.528975E+01  0.000000E+00  0.000000E+00  0.394280E-06  0.613402E+01
  0.279866E+02  0.622867E+01  0.519369E+01  0.000000E+00  0.000000E+00  0.402605E-06  0.602283E+01
  0.282679E+02  0.611577E+01  0.509935E+01  0.000000E+00  0.000000E+00  0.323972E-06  0.591363E+01
  0.285520E+02  0.600491E+01  0.500670E+01  0.000000E+00  0.000000E+00  0.308774E-06  0.580639E+01
  0.288390E+02  0.589603E+01  0.491573E+01  0.000000E+00  0.000000E+00  0.351223E-06  0.570108E+01
  0.291288E+02  0.578912E+01  0.482639E+01  0.000000E+00  0.000000E+00  0.363678E-06  0.559767E+01
  0.294216E+02  0.568413E+01  0.473865E+01  0.000000E+00  0.000000E+00  0.286192E-06  0.549612E+01
  0.297173E+02  0.558102E+01  0.465249E+01  0.000000E+00  0.000000E+00  0.246966E-06  0.539639E+01
  0.300159E+02  0.547977E+01  0.456788E+01  0.000000E+00  0.000000E+00  0.294828E-06  0.529845E+01
  0.303176E+02  0.538035E+01  0.448480E+01  0.000000E+00  0.000000E+00  0.249326E-06  0.520228E+01
  0.306223E+02  0.528271E+01  0.440321E+01  0.000000E+00  0.000000E+00  0.195272E-06  0.510784E+01
  0.309300E+02  0.518682E+01  0.432308E+01  0.000000E+00  0.000000E+00  0.198282E-06  0.501509E+01
  0.312409E+02  0.509266E+01  0.424440E+01  0.000000E+00  0.000000E+00  0.302154E-06  0.492402E+01
  0.315549E+02  0.500021E+01  0.416714E+01  0.000000E+00  0.000000E+00  0.224416E-06  0.483459E+01
  0.318720E+02  0.490941E+01  0.409126E+01  0.000000E+00  0.000000E+00  0.262654E-06  0.474677E+01
  0.321923E+02  0.482025E+01  0.401675E+01  0.000000E+00  0.000000E+00  0.186338E-06  0.466053E+01
  0.325159E+02  0.473269E+01  0.394359E+01  0.000000E+00  0.000000E+00  0.243344E-06  0.457584E+01
  0.328426E+02  0.464672E+01  0.387174E+01  0.000000E+00  0.000000E+00  0.225356E-06  0.449268E+01
  0.331727E+02  0.456229E+01  0.380118E+01  0.000000E+00  0.000000E+00  0.133109E-06  0.441101E+01
  0.335061E+02  0.447938E+01  0.373190E+01  0.000000E+00  0.000000E+00  0.166116E-06  0.433082E+01
  0.338429E+02  0.439797E+01  0.366386E+01  0.000000E+00  0.000000E+00  0.165163E-06  0.425207E+01
  0.341830E+02  0.431803E+01  0.359706E+01  0.000000E+00  0.000000E+00  0.138724E-06  0.417475E+01
  0.345265E+02  0.423952E+01  0.353146E+01  0.000000E+00  0.000000E+00  0.186032E-06  0.409881E+01
  0.348735E+02  0.416244E+01  0.346703E+01  0.000000E+00  0.000000E+00  0.145231E-06  0.402425E+01
  0.352240E+02  0.408674E+01  0.340377E+01  0.000000E+00  0.000000E+00  0.136401E-06  0.395103E+01
  0.355780E+02  0.401241E+01  0.334166E+01  0.000000E+00  0.000000E+00  0.137103E-06  0.387914E+01
  0.359356E+02  0.393942E+01  0.328066E+01  0.000000E+00  0.000000E+00  0.150614E-06  0.380854E+01
  0.362967E+02  0.386775E+01  0.322076E+01  0.000000E+00  0.000000E+00  0.132280E-06  0.373921E+01
  0.366615E+02  0.379737E+01  0.316194E+01  0.000000E+00  0.000000E+00  0.153225E-06  0.367113E+01
  0.370300E+02  0.372826E+01  0.310418E+01  0.000000E+00  0.000000E+00  0.142766E-06  0.360428E+01
  0.374021E+02  0.366040E+01  0.304748E+01  0.000000E+00  0.000000E+00  0.101517E-06  0.353865E+01
  0.377780E+02  0.359377E+01  0.299179E+01  0.000000E+00  0.000000E+00  0.914380E-07  0.347419E+01
  0.381577E+02  0.352833E+01  0.293710E+01  0.000000E+00  0.000000E+00  0.896644E-07  0.341090E+01
  0.385412E+02  0.346408E+01  0.288340E+01  0.000000E+00  0.000000E+00  0.104528E-06  0.334875E+01
  0.389285E+02  0.340100E+01  0.283068E+01  0.000000E+00  0.000000E+00  0.100757E-06  0.328774E+01
  0.393198E+02  0.333905E+01  0.277891E+01  0.000000E+00  0.000000E+00  0.727387E-07  0.322781E+01
  0.397150E+02  0.327822E+01  0.272807E+01  0.000000E+00  0.000000E+00  0.105356E-06  0.316897E+01
  0.401141E+02  0.321849E+01  0.267815E+01  0.000000E+00  0.000000E+00  0.830539E-07  0.311120E+01
  0.405172E+02  0.315984E+01  0.262913E+01  0.000000E+00  0.000000E+00  0.823484E-07  0.305447E+01
  0.409244E+02  0.310225E+01  0.258100E+01  0.000000E+00  0.000000E+00  0.612140E-07  0.299877E+01
  0.413358E+02  0.304571E+01  0.253374E+01  0.000000E+00  0.000000E+00  0.103193E-06  0.294407E+01
  0.417512E+02  0.299018E+01  0.248733E+01  0.000000E+00  0.000000E+00  0.673908E-07  0.289036E+01
  0.421708E+02  0.293566E+01  0.244177E+01  0.000000E+00  0.000000E+00  0.696396E-07  0.283763E+01
  0.425946E+02  0.288213E+01  0.239703E+01  0.000000E+00  0.000000E+00  0.355579E-07  0.278585E+01
  0.430227E+02  0.282956E+01  0.235309E+01  0.000000E+00  0.000000E+00  0.571549E-07  0.273500E+01
  0.434551E+02  0.277795E+01  0.230995E+01  0.000000E+00  0.000000E+00  0.612655E-07  0.268508E+01
  0.438918E+02  0.272727E+01  0.226760E+01  0.000000E+00  0.000000E+00  0.626037E-07  0.263606E+01
  0.443329E+02  0.267751E+01  0.222600E+01  0.000000E+00  0.000000E+00  0.393410E-07  0.258792E+01
  0.447785E+02  0.262865E+01  0.218516E+01  0.000000E+00  0.000000E+00  0.621566E-07  0.254066E+01
  0.452285E+02  0.258068E+01  0.214506E+01  0.000000E+00  0.000000E+00  0.708742E-07  0.249425E+01
  0.456831E+02  0.253357E+01  0.210569E+01  0.000000E+00  0.000000E+00  0.572241E-07  0.244869E+01
  0.461422E+02  0.248732E+01  0.206703E+01  0.000000E+00  0.000000E+00  0.394236E-07  0.240395E+01
  0.466059E+02  0.244190E+01  0.202907E+01  0.000000E+00  0.000000E+00  0.640051E-07  0.236002E+01
  0.470743E+02  0.239731E+01  0.199180E+01  0.000000E+00  0.000000E+00  0.622825E-07  0.231689E+01
  0.475475E+02  0.235353E+01  0.195520E+01  0.000000E+00  0.000000E+00  0.320453E-07  0.227454E+01
  0.480253E+02  0.231054E+01  0.191927E+01  0.000000E+00  0.000000E+00  0.531985E-07  0.223296E+01
  0.485080E+02  0.226833E+01  0.188399E+01  0.000000E+00  0.000000E+00  0.269451E-07  0.219213E+01
  0.489955E+02  0.222688E+01  0.184934E+01  0.000000E+00  0.000000E+00  0.472030E-07  0.215204E+01
  0.494879E+02  0.218619E+01  0.181533E+01  0.000000E+00  0.000000E+00  0.382840E-07  0.211267E+01
  0.499852E+02  0.214624E+01  0.178193E+01  0.000000E+00  0.000000E+00  0.377085E-07  0.207403E+01
  0.504876E+02  0.210701E+01  0.174914E+01  0.000000E+00  0.000000E+00  0.352003E-07  0.203608E+01
  0.509950E+02  0.206849E+01  0.171694E+01  0.000000E+00  0.000000E+00  0.159931E-07  0.199882E+01
  0.515075E+02  0.203067E+01  0.168532E+01  0.000000E+00  0.000000E+00  0.260136E-07  0.196224E+01
  0.520252E+02  0.199354E+01  0.165429E+01  0.000000E+00  0.000000E+00  0.278093E-07  0.192632E+01
  0.525480E+02  0.195708E+01  0.162381E+01  0.000000E+00  0.000000E+00  0.206980E-07  0.189105E+01
  0.530762E+02  0.192128E+01  0.159388E+01  0.000000E+00  0.000000E+00  0.281111E-07  0.185643E+01
  0.536096E+02  0.188613E+01  0.156450E+01  0.000000E+00  0.000000E+00  0.306082E-07  0.182243E+01
  0.541483E+02  0.185163E+01  0.153566E+01  0.000000E+00  0.000000E+00  0.228538E-07  0.178905E+01
  0.546926E+02  0.181774E+01  0.150733E+01  0.000000E+00  0.000000E+00  0.334985E-07  0.175627E+01
  0.552422E+02  0.178448E+01  0.147952E+01  0.000000E+00  0.000000E+00  0.268723E-07  0.172409E+01
  0.557974E+02  0.175181E+01  0.145222E+01  0.000000E+00  0.000000E+00  0.238876E-07  0.169250E+01
  0.563582E+02  0.171975E+01  0.142541E+01  0.000000E+00  0.000000E+00  0.255616E-07  0.166148E+01
  0.569246E+02  0.168826E+01  0.139908E+01  0.000000E+00  0.000000E+00  0.282487E-07  0.163102E+01
  0.574967E+02  0.165735E+01  0.137324E+01  0.000000E+00  0.000000E+00  0.268031E-07  0.160112E+01
  0.580746E+02  0.162700E+01  0.134787E+01  0.000000E+00  0.000000E+00  0.165922E-07  0.157176E+01
  0.586582E+02  0.159720E+01  0.132295E+01  0.000000E+00  0.000000E+00  0.180386E-07  0.154294E+01
  0.592477E+02  0.156794E+01  0.129849E+01  0.000000E+00  0.000000E+00  0.257555E-07  0.151464E+01
  0.598432E+02  0.153922E+01  0.127448E+01  0.000000E+00  0.000000E+00  0.162624E-07  0.148685E+01
  0.604446E+02  0.151101E+01  0.125090E+01  0.000000E+00  0.000000E+00  0.228863E-07  0.145957E+01
  0.610521E+02  0.148332E+01  0.122775E+01  0.000000E+00  0.000000E+00  0.245482E-07  0.143278E+01
  0.616657E+02  0.145614E+01  0.120502E+01  0.000000E+00  0.000000E+00  0.225527E-07  0.140648E+01
  0.622854E+02  0.142945E+01  0.118270E+01  0.000000E+00  0.000000E+00  0.888815E-08  0.138067E+01
  0.629114E+02  0.140324E+01  0.116079E+01  0.000000E+00  0.000000E+00  0.194518E-07  0.135532E+01
  0.635437E+02  0.137751E+01  0.113928E+01  0.000000E+00  0.000000E+00  0.177664E-07  0.133043E+01
  0.641823E+02  0.135225E+01  0.111816E+01  0.000000E+00  0.000000E+00  0.142053E-07  0.130599E+01
  0.648274E+02  0.132745E+01  0.109742E+01  0.000000E+00  0.000000E+00  0.119732E-07  0.128200E+01
  0.654789E+02  0.130310E+01  0.107706E+01  0.000000E+00  0.000000E+00  0.172509E-07  0.125845E+01
  0.661370E+02  0.127920E+01  0.105707E+01  0.000000E+00  0.000000E+00  0.643190E-08  0.123532E+01
  0.668016E+02  0.125573E+01  0.103745E+01  0.000000E+00  0.000000E+00  0.798769E-08  0.121262E+01
  0.674730E+02  0.123269E+01  0.101818E+01  0.000000E+00  0.000000E+00  0.112456E-07  0.119033E+01
  0.681511E+02  0.121006E+01  0.999264E+00  0.000000E+00  0.000000E+00  0.123069E-07  0.116845E+01
  0.688361E+02  0.118785E+01  0.980692E+00  0.000000E+00  0.000000E+00  0.139205E-07  0.114696E+01
  0.695279E+02  0.116605E+01  0.962459E+00  0.000000E+00  0.000000E+00  0.505784E-08  0.112587E+01
  0.702266E+02  0.114464E+01  0.944557E+00  0.000000E+00  0.000000E+00  0.388922E-08  0.110516E+01
  0.709324E+02  0.112362E+01  0.926981E+00  0.000000E+00  0.000000E+00  0.589425E-08  0.108483E+01
  0.716453E+02  0.110299E+01  0.909725E+00  0.000000E+00  0.000000E+00  0.948963E-08  0.106487E+01
  0.723653E+02  0.108273E+01  0.892785E+00  0.000000E+00  0.000000E+00  0.115885E-07  0.104527E+01
  0.730926E+02  0.106284E+01  0.876152E+00  0.000000E+00  0.000000E+00  0.652602E-08  0.102603E+01
  0.738272E+02  0.104331E+01  0.859823E+00  0.000000E+00  0.000000E+00  0.559558E-08  0.100714E+01
  0.745692E+02  0.102414E+01  0.843791E+00  0.000000E+00  0.000000E+00  0.356650E-08  0.988599E+00
  0.753186E+02  0.100533E+01  0.828052E+00  0.000000E+00  0.000000E+00  0.590665E-08  0.970394E+00
  0.760756E+02  0.986849E+00  0.812600E+00  0.000000E+00  0.000000E+00  0.111543E-07  0.952520E+00
  0.768402E+02  0.968709E+00  0.797429E+00  0.000000E+00  0.000000E+00  0.919238E-08  0.934973E+00
  0.776125E+02  0.950900E+00  0.782534E+00  0.000000E+00  0.000000E+00  0.765146E-08  0.917745E+00
  0.783925E+02  0.933417E+00  0.767911E+00  0.000000E+00  0.000000E+00  0.488588E-08  0.900832E+00
  0.791803E+02  0.916254E+00  0.753557E+00  0.000000E+00  0.000000E+00  0.179270E-08  0.884229E+00
  0.799761E+02  0.899403E+00  0.739463E+00  0.000000E+00  0.000000E+00  0.843969E-08  0.867927E+00
  0.807799E+02  0.882859E+00  0.725626E+00  0.000000E+00  0.000000E+00  0.432405E-08  0.851923E+00
  0.815918E+02  0.866618E+00  0.712041E+00  0.000000E+00  0.000000E+00  0.837717E-08  0.836212E+00
  0.824117E+02  0.850675E+00  0.698706E+00  0.000000E+00  0.000000E+00  0.319289E-08  0.820789E+00
  0.832400E+02  0.835022E+00  0.685613E+00  0.000000E+00  0.000000E+00  0.412614E-08  0.805646E+00
  0.840766E+02  0.819654E+00  0.672759E+00  0.000000E+00  0.000000E+00  0.462950E-08  0.790780E+00
  0.849216E+02  0.804568E+00  0.660140E+00  0.000000E+00  0.000000E+00  0.522185E-08  0.776185E+00
  0.857750E+02  0.789759E+00  0.647752E+00  0.000000E+00  0.000000E+00  0.277787E-08  0.761859E+00
  0.866371E+02  0.775218E+00  0.635589E+00  0.000000E+00  0.000000E+00  0.459620E-08  0.747793E+00
  0.875078E+02  0.760944E+00  0.623648E+00  0.000000E+00  0.000000E+00  0.168271E-08  0.733984E+00
  0.883873E+02  0.746931E+00  0.611926E+00  0.000000E+00  0.000000E+00  0.396198E-08  0.720427E+00
  0.892756E+02  0.733174E+00  0.600417E+00  0.000000E+00  0.000000E+00  0.229752E-08  0.707118E+00
  0.901729E+02  0.719668E+00  0.589119E+00  0.000000E+00  0.000000E+00  0.291444E-08  0.694053E+00
  0.910790E+02  0.706412E+00  0.578029E+00  0.000000E+00  0.000000E+00  0.166861E-08  0.681229E+00
  0.919943E+02  0.693396E+00  0.567140E+00  0.000000E+00  0.000000E+00  0.374809E-08  0.668637E+00
  0.929189E+02  0.680618E+00  0.556450E+00  0.000000E+00  0.000000E+00  0.267261E-08  0.656276E+00
  0.938528E+02  0.668074E+00  0.545956E+00  0.000000E+00  0.000000E+00  0.160836E-08  0.644140E+00
  0.947961E+02  0.655759E+00  0.535653E+00  0.000000E+00  0.000000E+00  0.182640E-08  0.632227E+00
  0.957488E+02  0.643670E+00  0.525538E+00  0.000000E+00  0.000000E+00  0.240852E-08  0.620531E+00
  0.967111E+02  0.631802E+00  0.515609E+00  0.000000E+00  0.000000E+00  0.287414E-08  0.609050E+00
  0.976831E+02  0.620151E+00  0.505861E+00  0.000000E+00  0.000000E+00  0.399659E-08  0.597779E+00
  0.986647E+02  0.608716E+00  0.496293E+00  0.000000E+00  0.000000E+00  0.299162E-08  0.586716E+00
  0.996563E+02  0.597488E+00  0.486899E+00  0.000000E+00  0.000000E+00  0.939148E-09  0.575853E+00
  0.100658E+03  0.586465E+00  0.477676E+00  0.000000E+00  0.000000E+00  0.170858E-08  0.565190E+00
