  0.114929E+02  0.742930E+02  0.687979E+02  0.000000E+00  0.000000E+00  0.611740E-04  0.730154E+02
  0.116084E+02  0.729680E+02  0.675705E+02  0.000000E+00  0.000000E+00  0.581932E-04  0.717132E+02
  0.117251E+02  0.716663E+02  0.663647E+02  0.000000E+00  0.000000E+00  0.565999E-04  0.704338E+02
  0.118429E+02  0.703875E+02  0.651801E+02  0.000000E+00  0.000000E+00  0.548888E-04  0.691769E+02
  0.119619E+02  0.691313E+02  0.640164E+02  0.000000E+00  0.000000E+00  0.518430E-04  0.679423E+02
  0.120821E+02  0.678974E+02  0.628733E+02  0.000000E+00  0.000000E+00  0.506975E-04  0.667295E+02
  0.122036E+02  0.666851E+02  0.617504E+02  0.000000E+00  0.000000E+00  0.490360E-04  0.655380E+02
  0.123262E+02  0.654942E+02  0.606472E+02  0.000000E+00  0.000000E+00  0.466544E-04  0.643675E+02
  0.124501E+02  0.643244E+02  0.595635E+02  0.000000E+00  0.000000E+00  0.452840E-04  0.632178E+02
  0.125752E+02  0.631753E+02  0.584991E+02  0.000000E+00  0.000000E+00  0.433740E-04  0.620884E+02
  0.127016E+02  0.620465E+02  0.574533E+02  0.000000E+00  0.000000E+00  0.411661E-04  0.609789E+02
  0.128293E+02  0.609375E+02  0.564261E+02  0.000000E+00  0.000000E+00  0.403890E-04  0.598889E+02
  0.129582E+02  0.598481E+02  0.554169E+02  0.000000E+00  0.000000E+00  0.386172E-04  0.588182E+02
  0.130884E+02  0.587780E+02  0.544256E+02  0.000000E+00  0.000000E+00  0.369402E-04  0.577665E+02
  0.132200E+02  0.577270E+02  0.534520E+02  0.000000E+00  0.000000E+00  0.360773E-04  0.567334E+02
  0.133528E+02  0.566944E+02  0.524954E+02  0.000000E+00  0.000000E+00  0.343223E-04  0.557185E+02
  0.134870E+02  0.556801E+02  0.515558E+02  0.000000E+00  0.000000E+00  0.336440E-04  0.547216E+02
  0.136226E+02  0.546837E+02  0.506329E+02  0.000000E+00  0.000000E+00  0.323217E-04  0.537424E+02
  0.137595E+02  0.537051E+02  0.497263E+02  0.000000E+00  0.000000E+00  0.310608E-04  0.527805E+02
  0.138978E+02  0.527437E+02  0.488357E+02  0.000000E+00  0.000000E+00  0.295932E-04  0.518356E+02
  0.140374E+02  0.517993E+02  0.479608E+02  0.000000E+00  0.000000E+00  0.283923E-04  0.509074E+02
  0.141785E+02  0.508717E+02  0.471015E+02  0.000000E+00  0.000000E+00  0.272287E-04  0.499956E+02
  0.143210E+02  0.499605E+02  0.462574E+02  0.000000E+00  0.000000E+00  0.267644E-04  0.491001E+02
  0.144649E+02  0.490654E+02  0.454283E+02  0.000000E+00  0.000000E+00  0.255749E-04  0.482204E+02
  0.146103E+02  0.481862E+02  0.446138E+02  0.000000E+00  0.000000E+00  0.248017E-04  0.473562E+02
  0.147572E+02  0.473226E+02  0.438138E+02  0.000000E+00  0.000000E+00  0.233889E-04  0.465074E+02
  0.149055E+02  0.464744E+02  0.430280E+02  0.000000E+00  0.000000E+00  0.230016E-04  0.456737E+02
  0.150553E+02  0.456411E+02  0.422561E+02  0.000000E+00  0.000000E+00  0.219165E-04  0.448548E+02
  0.152066E+02  0.448227E+02  0.414979E+02  0.000000E+00  0.000000E+00  0.206267E-04  0.440503E+02
  0.153594E+02  0.440187E+02  0.407531E+02  0.000000E+00  0.000000E+00  0.200376E-04  0.432601E+02
  0.155138E+02  0.432291E+02  0.400216E+02  0.000000E+00  0.000000E+00  0.191616E-04  0.424840E+02
  0.156697E+02  0.424534E+02  0.393031E+02  0.000000E+00  0.000000E+00  0.186430E-04  0.417216E+02
  0.158272E+02  0.416915E+02  0.385973E+02  0.000000E+00  0.000000E+00  0.176709E-04  0.409728E+02
  0.159862E+02  0.409431E+02  0.379040E+02  0.000000E+00  0.000000E+00  0.172707E-04  0.402373E+02
  0.161469E+02  0.402081E+02  0.372231E+02  0.000000E+00  0.000000E+00  0.167691E-04  0.395149E+02
  0.163092E+02  0.394861E+02  0.365543E+02  0.000000E+00  0.000000E+00  0.161732E-04  0.388053E+02
  0.164731E+02  0.387770E+02  0.358973E+02  0.000000E+00  0.000000E+00  0.155719E-04  0.381082E+02
  0.166386E+02  0.380804E+02  0.352520E+02  0.000000E+00  0.000000E+00  0.149880E-04  0.374236E+02
  0.168059E+02  0.373962E+02  0.346182E+02  0.000000E+00  0.000000E+00  0.141505E-04  0.367511E+02
  0.169748E+02  0.367242E+02  0.339957E+02  0.000000E+00  0.000000E+00  0.137318E-04  0.360907E+02
  0.171454E+02  0.360642E+02  0.333842E+02  0.000000E+00  0.000000E+00  0.132693E-04  0.354419E+02
  0.173177E+02  0.354159E+02  0.327836E+02  0.000000E+00  0.000000E+00  0.128146E-04  0.348047E+02
  0.174917E+02  0.347791E+02  0.321937E+02  0.000000E+00  0.000000E+00  0.123301E-04  0.341789E+02
  0.176675E+02  0.341537E+02  0.316144E+02  0.000000E+00  0.000000E+00  0.118896E-04  0.335642E+02
  0.178451E+02  0.335394E+02  0.310453E+02  0.000000E+00  0.000000E+00  0.115599E-04  0.329604E+02
  0.180244E+02  0.329360E+02  0.304863E+02  0.000000E+00  0.000000E+00  0.107843E-04  0.323674E+02
  0.182056E+02  0.323434E+02  0.299373E+02  0.000000E+00  0.000000E+00  0.105480E-04  0.317849E+02
  0.183885E+02  0.317614E+02  0.293981E+02  0.000000E+00  0.000000E+00  0.102508E-04  0.312128E+02
  0.185734E+02  0.311897E+02  0.288685E+02  0.000000E+00  0.000000E+00  0.973032E-05  0.306509E+02
  0.187600E+02  0.306282E+02  0.283483E+02  0.000000E+00  0.000000E+00  0.946727E-05  0.300991E+02
  0.189486E+02  0.300767E+02  0.278374E+02  0.000000E+00  0.000000E+00  0.907157E-05  0.295570E+02
  0.191390E+02  0.295351E+02  0.273357E+02  0.000000E+00  0.000000E+00  0.876995E-05  0.290247E+02
  0.193313E+02  0.290030E+02  0.268428E+02  0.000000E+00  0.000000E+00  0.839250E-05  0.285018E+02
  0.195256E+02  0.284805E+02  0.263588E+02  0.000000E+00  0.000000E+00  0.819363E-05  0.279882E+02
  0.197219E+02  0.279673E+02  0.258833E+02  0.000000E+00  0.000000E+00  0.792731E-05  0.274838E+02
  0.199201E+02  0.274633E+02  0.254164E+02  0.000000E+00  0.000000E+00  0.763356E-05  0.269885E+02
  0.201203E+02  0.269683E+02  0.249578E+02  0.000000E+00  0.000000E+00  0.715967E-05  0.265019E+02
  0.203225E+02  0.264821E+02  0.245074E+02  0.000000E+00  0.000000E+00  0.691089E-05  0.260241E+02
  0.205267E+02  0.260046E+02  0.240650E+02  0.000000E+00  0.000000E+00  0.671764E-05  0.255547E+02
  0.207330E+02  0.255357E+02  0.236306E+02  0.000000E+00  0.000000E+00  0.647811E-05  0.250938E+02
  0.209414E+02  0.250750E+02  0.232039E+02  0.000000E+00  0.000000E+00  0.617159E-05  0.246411E+02
  0.211519E+02  0.246227E+02  0.227848E+02  0.000000E+00  0.000000E+00  0.593940E-05  0.241965E+02
  0.213644E+02  0.241784E+02  0.223732E+02  0.000000E+00  0.000000E+00  0.568048E-05  0.237598E+02
  0.215791E+02  0.237421E+02  0.219690E+02  0.000000E+00  0.000000E+00  0.562732E-05  0.233309E+02
  0.217960E+02  0.233135E+02  0.215719E+02  0.000000E+00  0.000000E+00  0.536764E-05  0.229097E+02
  0.220151E+02  0.228926E+02  0.211820E+02  0.000000E+00  0.000000E+00  0.513377E-05  0.224961E+02
  0.222363E+02  0.224793E+02  0.207991E+02  0.000000E+00  0.000000E+00  0.494450E-05  0.220898E+02
  0.224598E+02  0.220733E+02  0.204230E+02  0.000000E+00  0.000000E+00  0.466010E-05  0.216908E+02
  0.226855E+02  0.216746E+02  0.200536E+02  0.000000E+00  0.000000E+00  0.463148E-05  0.212989E+02
  0.229135E+02  0.212830E+02  0.196909E+02  0.000000E+00  0.000000E+00  0.430445E-05  0.209141E+02
  0.231438E+02  0.208985E+02  0.193346E+02  0.000000E+00  0.000000E+00  0.421979E-05  0.205361E+02
  0.233764E+02  0.205208E+02  0.189847E+02  0.000000E+00  0.000000E+00  0.401412E-05  0.201649E+02
  0.236113E+02  0.201499E+02  0.186411E+02  0.000000E+00  0.000000E+00  0.393895E-05  0.198004E+02
  0.238487E+02  0.197857E+02  0.183036E+02  0.000000E+00  0.000000E+00  0.387347E-05  0.194423E+02
  0.240883E+02  0.194279E+02  0.179722E+02  0.000000E+00  0.000000E+00  0.360820E-05  0.190907E+02
  0.243304E+02  0.190766E+02  0.176467E+02  0.000000E+00  0.000000E+00  0.350151E-05  0.187454E+02
  0.245749E+02  0.187316E+02  0.173271E+02  0.000000E+00  0.000000E+00  0.330756E-05  0.184063E+02
  0.248219E+02  0.183927E+02  0.170131E+02  0.000000E+00  0.000000E+00  0.324420E-05  0.180732E+02
  0.250714E+02  0.180600E+02  0.167048E+02  0.000000E+00  0.000000E+00  0.315372E-05  0.177462E+02
  0.253234E+02  0.177332E+02  0.164021E+02  0.000000E+00  0.000000E+00  0.305639E-05  0.174250E+02
  0.255779E+02  0.174122E+02  0.161047E+02  0.000000E+00  0.000000E+00  0.283992E-05  0.171095E+02
  0.258349E+02  0.170970E+02  0.158127E+02  0.000000E+00  0.000000E+00  0.272623E-05  0.167997E+02
  0.260946E+02  0.167875E+02  0.155259E+02  0.000000E+00  0.000000E+00  0.265985E-05  0.164955E+02
  0.263568E+02  0.164835E+02  0.152443E+02  0.000000E+00  0.000000E+00  0.253187E-05  0.161967E+02
  0.266217E+02  0.161850E+02  0.149678E+02  0.000000E+00  0.000000E+00  0.247550E-05  0.159033E+02
  0.268893E+02  0.158918E+02  0.146961E+02  0.000000E+00  0.000000E+00  0.240850E-05  0.156152E+02
  0.271595E+02  0.156039E+02  0.144294E+02  0.000000E+00  0.000000E+00  0.225099E-05  0.153322E+02
  0.274325E+02  0.153212E+02  0.141675E+02  0.000000E+00  0.000000E+00  0.221228E-05  0.150543E+02
  0.277082E+02  0.150436E+02  0.139102E+02  0.000000E+00  0.000000E+00  0.209698E-05  0.147814E+02
  0.279866E+02  0.147709E+02  0.136576E+02  0.000000E+00  0.000000E+00  0.211512E-05  0.145134E+02
  0.282679E+02  0.145031E+02  0.134095E+02  0.000000E+00  0.000000E+00  0.193843E-05  0.142503E+02
  0.285520E+02  0.142402E+02  0.131659E+02  0.000000E+00  0.000000E+00  0.194471E-05  0.139918E+02
  0.288390E+02  0.139820E+02  0.129267E+02  0.000000E+00  0.000000E+00  0.179795E-05  0.137380E+02
  0.291288E+02  0.137284E+02  0.126917E+02  0.000000E+00  0.000000E+00  0.172603E-05  0.134888E+02
  0.294216E+02  0.134794E+02  0.124610E+02  0.000000E+00  0.000000E+00  0.168855E-05  0.132440E+02
  0.297173E+02  0.132348E+02  0.122344E+02  0.000000E+00  0.000000E+00  0.165785E-05  0.130036E+02
  0.300159E+02  0.129947E+02  0.120119E+02  0.000000E+00  0.000000E+00  0.158869E-05  0.127676E+02
  0.303176E+02  0.127589E+02  0.117934E+02  0.000000E+00  0.000000E+00  0.152077E-05  0.125358E+02
  0.306223E+02  0.125273E+02  0.115789E+02  0.000000E+00  0.000000E+00  0.144919E-05  0.123082E+02
  0.309300E+02  0.122998E+02  0.113682E+02  0.000000E+00  0.000000E+00  0.137589E-05  0.120847E+02
  0.312409E+02  0.120765E+02  0.111612E+02  0.000000E+00  0.000000E+00  0.132531E-05  0.118652E+02
  0.315549E+02  0.118572E+02  0.109581E+02  0.000000E+00  0.000000E+00  0.126923E-05  0.116496E+02
  0.318720E+02  0.116419E+02  0.107585E+02  0.000000E+00  0.000000E+00  0.123574E-05  0.114380E+02
  0.321923E+02  0.114304E+02  0.105626E+02  0.000000E+00  0.000000E+00  0.119251E-05  0.112301E+02
  0.325159E+02  0.112227E+02  0.103702E+02  0.000000E+00  0.000000E+00  0.117739E-05  0.110260E+02
  0.328426E+02  0.110188E+02  0.101813E+02  0.000000E+00  0.000000E+00  0.112840E-05  0.108256E+02
  0.331727E+02  0.108186E+02  0.999572E+01  0.000000E+00  0.000000E+00  0.104703E-05  0.106287E+02
  0.335061E+02  0.106219E+02  0.981352E+01  0.000000E+00  0.000000E+00  0.100412E-05  0.104355E+02
  0.338429E+02  0.104288E+02  0.963460E+01  0.000000E+00  0.000000E+00  0.996890E-06  0.102457E+02
  0.341830E+02  0.102392E+02  0.945893E+01  0.000000E+00  0.000000E+00  0.938941E-06  0.100593E+02
  0.345265E+02  0.100530E+02  0.928640E+01  0.000000E+00  0.000000E+00  0.892810E-06  0.987631E+01
  0.348735E+02  0.987019E+01  0.911699E+01  0.000000E+00  0.000000E+00  0.893467E-06  0.969659E+01
  0.352240E+02  0.969065E+01  0.895063E+01  0.000000E+00  0.000000E+00  0.840488E-06  0.952012E+01
  0.355780E+02  0.951436E+01  0.878729E+01  0.000000E+00  0.000000E+00  0.791185E-06  0.934685E+01
  0.359356E+02  0.934124E+01  0.862688E+01  0.000000E+00  0.000000E+00  0.791922E-06  0.917669E+01
  0.362967E+02  0.917124E+01  0.846936E+01  0.000000E+00  0.000000E+00  0.748210E-06  0.900960E+01
  0.366615E+02  0.900431E+01  0.831468E+01  0.000000E+00  0.000000E+00  0.747965E-06  0.884552E+01
  0.370300E+02  0.884039E+01  0.816280E+01  0.000000E+00  0.000000E+00  0.710855E-06  0.868441E+01
  0.374021E+02  0.867945E+01  0.801367E+01  0.000000E+00  0.000000E+00  0.673363E-06  0.852622E+01
  0.377780E+02  0.852140E+01  0.786723E+01  0.000000E+00  0.000000E+00  0.646148E-06  0.837088E+01
  0.381577E+02  0.836621E+01  0.772342E+01  0.000000E+00  0.000000E+00  0.619606E-06  0.821834E+01
  0.385412E+02  0.821381E+01  0.758221E+01  0.000000E+00  0.000000E+00  0.609385E-06  0.806855E+01
  0.389285E+02  0.806419E+01  0.744357E+01  0.000000E+00  0.000000E+00  0.575907E-06  0.792148E+01
  0.393198E+02  0.791726E+01  0.730742E+01  0.000000E+00  0.000000E+00  0.557240E-06  0.777706E+01
  0.397150E+02  0.777298E+01  0.717372E+01  0.000000E+00  0.000000E+00  0.526063E-06  0.763525E+01
  0.401141E+02  0.763131E+01  0.704245E+01  0.000000E+00  0.000000E+00  0.527654E-06  0.749600E+01
  0.405172E+02  0.749221E+01  0.691356E+01  0.000000E+00  0.000000E+00  0.507221E-06  0.735928E+01
  0.409244E+02  0.735562E+01  0.678698E+01  0.000000E+00  0.000000E+00  0.458479E-06  0.722502E+01
  0.413358E+02  0.722149E+01  0.666270E+01  0.000000E+00  0.000000E+00  0.447850E-06  0.709319E+01
  0.417512E+02  0.708980E+01  0.654066E+01  0.000000E+00  0.000000E+00  0.449871E-06  0.696375E+01
  0.421708E+02  0.696049E+01  0.642084E+01  0.000000E+00  0.000000E+00  0.434450E-06  0.683665E+01
  0.425946E+02  0.683352E+01  0.630318E+01  0.000000E+00  0.000000E+00  0.395805E-06  0.671185E+01
  0.430227E+02  0.670884E+01  0.618764E+01  0.000000E+00  0.000000E+00  0.380431E-06  0.658930E+01
  0.434551E+02  0.658642E+01  0.607420E+01  0.000000E+00  0.000000E+00  0.376199E-06  0.646897E+01
  0.438918E+02  0.646623E+01  0.596282E+01  0.000000E+00  0.000000E+00  0.370290E-06  0.635083E+01
  0.443329E+02  0.634820E+01  0.585344E+01  0.000000E+00  0.000000E+00  0.362568E-06  0.623482E+01
  0.447785E+02  0.623231E+01  0.574605E+01  0.000000E+00  0.000000E+00  0.328670E-06  0.612091E+01
  0.452285E+02  0.611852E+01  0.564059E+01  0.000000E+00  0.000000E+00  0.333981E-06  0.600906E+01
  0.456831E+02  0.600680E+01  0.553706E+01  0.000000E+00  0.000000E+00  0.315811E-06  0.589925E+01
  0.461422E+02  0.589709E+01  0.543540E+01  0.000000E+00  0.000000E+00  0.303375E-06  0.579142E+01
  0.466059E+02  0.578937E+01  0.533557E+01  0.000000E+00  0.000000E+00  0.292392E-06  0.568554E+01
  0.470743E+02  0.568360E+01  0.523755E+01  0.000000E+00  0.000000E+00  0.278740E-06  0.558158E+01
  0.475475E+02  0.557975E+01  0.514131E+01  0.000000E+00  0.000000E+00  0.260592E-06  0.547950E+01
  0.480253E+02  0.547780E+01  0.504682E+01  0.000000E+00  0.000000E+00  0.256171E-06  0.537929E+01
  0.485080E+02  0.537768E+01  0.495404E+01  0.000000E+00  0.000000E+00  0.245597E-06  0.528088E+01
  0.489955E+02  0.527937E+01  0.486294E+01  0.000000E+00  0.000000E+00  0.243881E-06  0.518425E+01
  0.494879E+02  0.518285E+01  0.477349E+01  0.000000E+00  0.000000E+00  0.229979E-06  0.508938E+01
  0.499852E+02  0.508809E+01  0.468566E+01  0.000000E+00  0.000000E+00  0.209044E-06  0.499624E+01
  0.504876E+02  0.499504E+01  0.459943E+01  0.000000E+00  0.000000E+00  0.201873E-06  0.490478E+01
  0.509950E+02  0.490368E+01  0.451475E+01  0.000000E+00  0.000000E+00  0.197930E-06  0.481497E+01
  0.515075E+02  0.481398E+01  0.443162E+01  0.000000E+00  0.000000E+00  0.197184E-06  0.472680E+01
  0.520252E+02  0.472591E+01  0.435000E+01  0.000000E+00  0.000000E+00  0.185295E-06  0.464024E+01
  0.525480E+02  0.463943E+01  0.426985E+01  0.000000E+00  0.000000E+00  0.176493E-06  0.455524E+01
  0.530762E+02  0.455452E+01  0.419116E+01  0.000000E+00  0.000000E+00  0.170874E-06  0.447178E+01
  0.536096E+02  0.447116E+01  0.411389E+01  0.000000E+00  0.000000E+00  0.163944E-06  0.438983E+01
  0.541483E+02  0.438931E+01  0.403803E+01  0.000000E+00  0.000000E+00  0.155747E-06  0.430939E+01
  0.546926E+02  0.430895E+01  0.396355E+01  0.000000E+00  0.000000E+00  0.156496E-06  0.423039E+01
  0.552422E+02  0.423004E+01  0.389042E+01  0.000000E+00  0.000000E+00  0.152351E-06  0.415283E+01
  0.557974E+02  0.415257E+01  0.381861E+01  0.000000E+00  0.000000E+00  0.142455E-06  0.407668E+01
  0.563582E+02  0.407652E+01  0.374812E+01  0.000000E+00  0.000000E+00  0.132487E-06  0.400192E+01
  0.569246E+02  0.400183E+01  0.367890E+01  0.000000E+00  0.000000E+00  0.134231E-06  0.392852E+01
  0.574967E+02  0.392851E+01  0.361094E+01  0.000000E+00  0.000000E+00  0.127090E-06  0.385644E+01
  0.580746E+02  0.385652E+01  0.354421E+01  0.000000E+00  0.000000E+00  0.128239E-06  0.378568E+01
  0.586582E+02  0.378584E+01  0.347870E+01  0.000000E+00  0.000000E+00  0.122543E-06  0.371621E+01
  0.592477E+02  0.371644E+01  0.341437E+01  0.000000E+00  0.000000E+00  0.118744E-06  0.364799E+01
  0.598432E+02  0.364831E+01  0.335122E+01  0.000000E+00  0.000000E+00  0.105393E-06  0.358102E+01
  0.604446E+02  0.358141E+01  0.328921E+01  0.000000E+00  0.000000E+00  0.106748E-06  0.351527E+01
  0.610521E+02  0.351574E+01  0.322833E+01  0.000000E+00  0.000000E+00  0.107266E-06  0.345071E+01
  0.616657E+02  0.345126E+01  0.316856E+01  0.000000E+00  0.000000E+00  0.917053E-07  0.338733E+01
  0.622854E+02  0.338795E+01  0.310988E+01  0.000000E+00  0.000000E+00  0.898221E-07  0.332510E+01
  0.629114E+02  0.332579E+01  0.305226E+01  0.000000E+00  0.000000E+00  0.863189E-07  0.326400E+01
  0.635437E+02  0.326476E+01  0.299569E+01  0.000000E+00  0.000000E+00  0.876754E-07  0.320401E+01
  0.641823E+02  0.320485E+01  0.294015E+01  0.000000E+00  0.000000E+00  0.878764E-07  0.314512E+01
  0.648274E+02  0.314603E+01  0.288562E+01  0.000000E+00  0.000000E+00  0.790405E-07  0.308730E+01
  0.654789E+02  0.308827E+01  0.283208E+01  0.000000E+00  0.000000E+00  0.770733E-07  0.303053E+01
  0.661370E+02  0.303157E+01  0.277952E+01  0.000000E+00  0.000000E+00  0.697774E-07  0.297479E+01
  0.668016E+02  0.297591E+01  0.272792E+01  0.000000E+00  0.000000E+00  0.721729E-07  0.292007E+01
  0.674730E+02  0.292125E+01  0.267725E+01  0.000000E+00  0.000000E+00  0.703999E-07  0.286635E+01
  0.681511E+02  0.286759E+01  0.262750E+01  0.000000E+00  0.000000E+00  0.689663E-07  0.281360E+01
  0.688361E+02  0.281491E+01  0.257867E+01  0.000000E+00  0.000000E+00  0.613852E-07  0.276182E+01
  0.695279E+02  0.276319E+01  0.253072E+01  0.000000E+00  0.000000E+00  0.653709E-07  0.271098E+01
  0.702266E+02  0.271241E+01  0.248364E+01  0.000000E+00  0.000000E+00  0.611426E-07  0.266107E+01
  0.709324E+02  0.266256E+01  0.243743E+01  0.000000E+00  0.000000E+00  0.596935E-07  0.261206E+01
  0.716453E+02  0.261361E+01  0.239205E+01  0.000000E+00  0.000000E+00  0.555857E-07  0.256395E+01
  0.723653E+02  0.256557E+01  0.234750E+01  0.000000E+00  0.000000E+00  0.528415E-07  0.251672E+01
  0.730926E+02  0.251839E+01  0.230377E+01  0.000000E+00  0.000000E+00  0.477201E-07  0.247035E+01
  0.738272E+02  0.247208E+01  0.226082E+01  0.000000E+00  0.000000E+00  0.502593E-07  0.242482E+01
  0.745692E+02  0.242660E+01  0.221867E+01  0.000000E+00  0.000000E+00  0.457721E-07  0.238012E+01
  0.753186E+02  0.238197E+01  0.217728E+01  0.000000E+00  0.000000E+00  0.470037E-07  0.233624E+01
  0.760756E+02  0.233814E+01  0.213665E+01  0.000000E+00  0.000000E+00  0.444645E-07  0.229316E+01
  0.768402E+02  0.229511E+01  0.209675E+01  0.000000E+00  0.000000E+00  0.442740E-07  0.225087E+01
  0.776125E+02  0.225287E+01  0.205759E+01  0.000000E+00  0.000000E+00  0.410068E-07  0.220934E+01
  0.783925E+02  0.221140E+01  0.201913E+01  0.000000E+00  0.000000E+00  0.383825E-07  0.216858E+01
  0.791803E+02  0.217069E+01  0.198139E+01  0.000000E+00  0.000000E+00  0.363362E-07  0.212856E+01
  0.799761E+02  0.213072E+01  0.194433E+01  0.000000E+00  0.000000E+00  0.362168E-07  0.208927E+01
  0.807799E+02  0.209148E+01  0.190794E+01  0.000000E+00  0.000000E+00  0.359128E-07  0.205070E+01
  0.815918E+02  0.205296E+01  0.187222E+01  0.000000E+00  0.000000E+00  0.319365E-07  0.201283E+01
  0.824117E+02  0.201514E+01  0.183715E+01  0.000000E+00  0.000000E+00  0.292485E-07  0.197565E+01
  0.832400E+02  0.197801E+01  0.180272E+01  0.000000E+00  0.000000E+00  0.312674E-07  0.193916E+01
  0.840766E+02  0.194156E+01  0.176892E+01  0.000000E+00  0.000000E+00  0.311456E-07  0.190332E+01
  0.849216E+02  0.190578E+01  0.173574E+01  0.000000E+00  0.000000E+00  0.267107E-07  0.186815E+01
  0.857750E+02  0.187065E+01  0.170317E+01  0.000000E+00  0.000000E+00  0.285691E-07  0.183362E+01
  0.866371E+02  0.183616E+01  0.167118E+01  0.000000E+00  0.000000E+00  0.281125E-07  0.179971E+01
  0.875078E+02  0.180230E+01  0.163979E+01  0.000000E+00  0.000000E+00  0.258789E-07  0.176643E+01
  0.883873E+02  0.176906E+01  0.160896E+01  0.000000E+00  0.000000E+00  0.252437E-07  0.173375E+01
  0.892756E+02  0.173643E+01  0.157870E+01  0.000000E+00  0.000000E+00  0.232655E-07  0.170168E+01
  0.901729E+02  0.170440E+01  0.154899E+01  0.000000E+00  0.000000E+00  0.223178E-07  0.167018E+01
  0.910790E+02  0.167295E+01  0.151983E+01  0.000000E+00  0.000000E+00  0.202258E-07  0.163927E+01
  0.919943E+02  0.164208E+01  0.149120E+01  0.000000E+00  0.000000E+00  0.192170E-07  0.160892E+01
  0.929189E+02  0.161177E+01  0.146309E+01  0.000000E+00  0.000000E+00  0.199726E-07  0.157913E+01
  0.938528E+02  0.158201E+01  0.143549E+01  0.000000E+00  0.000000E+00  0.186779E-07  0.154988E+01
  0.947961E+02  0.155280E+01  0.140840E+01  0.000000E+00  0.000000E+00  0.196862E-07  0.152116E+01
  0.957488E+02  0.152413E+01  0.138181E+01  0.000000E+00  0.000000E+00  0.187911E-07  0.149297E+01
  0.967111E+02  0.149598E+01  0.135570E+01  0.000000E+00  0.000000E+00  0.169711E-07  0.146530E+01
  0.976831E+02  0.146834E+01  0.133007E+01  0.000000E+00  0.000000E+00  0.160216E-07  0.143813E+01
  0.986647E+02  0.144122E+01  0.130491E+01  0.000000E+00  0.000000E+00  0.163476E-07  0.141147E+01
  0.996563E+02  0.141458E+01  0.128021E+01  0.000000E+00  0.000000E+00  0.155303E-07  0.138529E+01
  0.100658E+03  0.138844E+01  0.125596E+01  0.000000E+00  0.000000E+00  0.150103E-07  0.135958E+01
