  0.114929E+02  0.163623E+02  0.115651E+02  0.000000E+00  0.000000E+00  0.958420E-06  0.154547E+02
  0.116084E+02  0.160705E+02  0.113588E+02  0.000000E+00  0.000000E+00  0.888729E-06  0.151791E+02
  0.117251E+02  0.157838E+02  0.111562E+02  0.000000E+00  0.000000E+00  0.350810E-05  0.149083E+02
  0.118429E+02  0.155022E+02  0.109570E+02  0.000000E+00  0.000000E+00  0.236308E-05  0.146423E+02
  0.119619E+02  0.152255E+02  0.107614E+02  0.000000E+00  0.000000E+00  0.262953E-05  0.143810E+02
  0.120821E+02  0.149538E+02  0.105693E+02  0.000000E+00  0.000000E+00  0.282597E-05  0.141243E+02
  0.122036E+02  0.146868E+02  0.103806E+02  0.000000E+00  0.000000E+00  0.342638E-05  0.138721E+02
  0.123262E+02  0.144245E+02  0.101951E+02  0.000000E+00  0.000000E+00  0.368330E-05  0.136244E+02
  0.124501E+02  0.141669E+02  0.100130E+02  0.000000E+00  0.000000E+00  0.292874E-05  0.133811E+02
  0.125752E+02  0.139139E+02  0.983407E+01  0.000000E+00  0.000000E+00  0.277157E-05  0.131420E+02
  0.127016E+02  0.136652E+02  0.965830E+01  0.000000E+00  0.000000E+00  0.121196E-05  0.129072E+02
  0.128293E+02  0.134210E+02  0.948563E+01  0.000000E+00  0.000000E+00  0.281267E-05  0.126765E+02
  0.129582E+02  0.131811E+02  0.931601E+01  0.000000E+00  0.000000E+00  0.246389E-05  0.124499E+02
  0.130884E+02  0.129454E+02  0.914939E+01  0.000000E+00  0.000000E+00  0.250946E-05  0.122273E+02
  0.132200E+02  0.127139E+02  0.898573E+01  0.000000E+00  0.000000E+00  0.258517E-05  0.120086E+02
  0.133528E+02  0.124865E+02  0.882495E+01  0.000000E+00  0.000000E+00  0.230905E-05  0.117938E+02
  0.134870E+02  0.122632E+02  0.866701E+01  0.000000E+00  0.000000E+00  0.170502E-05  0.115828E+02
  0.136226E+02  0.120437E+02  0.851187E+01  0.000000E+00  0.000000E+00  0.210298E-05  0.113756E+02
  0.137595E+02  0.118282E+02  0.835950E+01  0.000000E+00  0.000000E+00  0.127101E-05  0.111720E+02
  0.138978E+02  0.116165E+02  0.820980E+01  0.000000E+00  0.000000E+00  0.161578E-05  0.109720E+02
  0.140374E+02  0.114085E+02  0.806275E+01  0.000000E+00  0.000000E+00  0.157032E-05  0.107755E+02
  0.141785E+02  0.112042E+02  0.791830E+01  0.000000E+00  0.000000E+00  0.206182E-05  0.105826E+02
  0.143210E+02  0.110035E+02  0.777643E+01  0.000000E+00  0.000000E+00  0.347285E-06  0.103930E+02
  0.144649E+02  0.108064E+02  0.763706E+01  0.000000E+00  0.000000E+00  0.147913E-05  0.102068E+02
  0.146103E+02  0.106128E+02  0.750016E+01  0.000000E+00  0.000000E+00  0.100079E-06  0.100239E+02
  0.147572E+02  0.104226E+02  0.736569E+01  0.000000E+00  0.000000E+00  0.774306E-06  0.984429E+01
  0.149055E+02  0.102358E+02  0.723361E+01  0.000000E+00  0.000000E+00  0.114499E-05  0.966784E+01
  0.150553E+02  0.100523E+02  0.710386E+01  0.000000E+00  0.000000E+00  0.140378E-05  0.949450E+01
  0.152066E+02  0.987202E+01  0.697642E+01  0.000000E+00  0.000000E+00  0.202697E-05  0.932423E+01
  0.153594E+02  0.969496E+01  0.685123E+01  0.000000E+00  0.000000E+00  0.121937E-05  0.915699E+01
  0.155138E+02  0.952106E+01  0.672828E+01  0.000000E+00  0.000000E+00 -0.136745E-06  0.899273E+01
  0.156697E+02  0.935023E+01  0.660750E+01  0.000000E+00  0.000000E+00  0.112186E-05  0.883137E+01
  0.158272E+02  0.918244E+01  0.648886E+01  0.000000E+00  0.000000E+00  0.852134E-06  0.867288E+01
  0.159862E+02  0.901763E+01  0.637233E+01  0.000000E+00  0.000000E+00  0.722006E-06  0.851720E+01
  0.161469E+02  0.885576E+01  0.625789E+01  0.000000E+00  0.000000E+00  0.109823E-05  0.836431E+01
  0.163092E+02  0.869675E+01  0.614546E+01  0.000000E+00  0.000000E+00  0.105666E-05  0.821411E+01
  0.164731E+02  0.854057E+01  0.603503E+01  0.000000E+00  0.000000E+00  0.779060E-06  0.806659E+01
  0.166386E+02  0.838716E+01  0.592657E+01  0.000000E+00  0.000000E+00  0.953411E-06  0.792168E+01
  0.168059E+02  0.823648E+01  0.582003E+01  0.000000E+00  0.000000E+00  0.137890E-05  0.777936E+01
  0.169748E+02  0.808850E+01  0.571540E+01  0.000000E+00  0.000000E+00  0.199054E-06  0.763957E+01
  0.171454E+02  0.794313E+01  0.561262E+01  0.000000E+00  0.000000E+00  0.137752E-05  0.750226E+01
  0.173177E+02  0.780035E+01  0.551166E+01  0.000000E+00  0.000000E+00  0.796666E-06  0.736740E+01
  0.174917E+02  0.766011E+01  0.541251E+01  0.000000E+00  0.000000E+00  0.672969E-06  0.723493E+01
  0.176675E+02  0.752238E+01  0.531513E+01  0.000000E+00  0.000000E+00  0.637204E-06  0.710484E+01
  0.178451E+02  0.738709E+01  0.521947E+01  0.000000E+00  0.000000E+00  0.722261E-06  0.697705E+01
  0.180244E+02  0.725421E+01  0.512551E+01  0.000000E+00  0.000000E+00  0.518151E-06  0.685153E+01
  0.182056E+02  0.712369E+01  0.503323E+01  0.000000E+00  0.000000E+00  0.652117E-08  0.672825E+01
  0.183885E+02  0.699552E+01  0.494260E+01  0.000000E+00  0.000000E+00  0.817212E-06  0.660718E+01
  0.185734E+02  0.686961E+01  0.485358E+01  0.000000E+00  0.000000E+00  0.750909E-06  0.648825E+01
  0.187600E+02  0.674595E+01  0.476615E+01  0.000000E+00  0.000000E+00  0.527151E-06  0.637144E+01
  0.189486E+02  0.662450E+01  0.468027E+01  0.000000E+00  0.000000E+00  0.396531E-06  0.625672E+01
  0.191390E+02  0.650522E+01  0.459593E+01  0.000000E+00  0.000000E+00  0.361704E-06  0.614405E+01
  0.193313E+02  0.638806E+01  0.451309E+01  0.000000E+00  0.000000E+00  0.336527E-06  0.603338E+01
  0.195256E+02  0.627298E+01  0.443172E+01  0.000000E+00  0.000000E+00  0.500659E-06  0.592469E+01
  0.197219E+02  0.615996E+01  0.435181E+01  0.000000E+00  0.000000E+00  0.316964E-06  0.581793E+01
  0.199201E+02  0.604897E+01  0.427333E+01  0.000000E+00  0.000000E+00  0.194284E-06  0.571309E+01
  0.201203E+02  0.593995E+01  0.419624E+01  0.000000E+00  0.000000E+00  0.306076E-06  0.561011E+01
  0.203225E+02  0.583287E+01  0.412053E+01  0.000000E+00  0.000000E+00  0.170860E-06  0.550897E+01
  0.205267E+02  0.572771E+01  0.404618E+01  0.000000E+00  0.000000E+00  0.507447E-07  0.540964E+01
  0.207330E+02  0.562443E+01  0.397315E+01  0.000000E+00  0.000000E+00  0.356388E-06  0.531208E+01
  0.209414E+02  0.552299E+01  0.390143E+01  0.000000E+00  0.000000E+00  0.252846E-06  0.521626E+01
  0.211519E+02  0.542336E+01  0.383098E+01  0.000000E+00  0.000000E+00  0.526776E-06  0.512216E+01
  0.213644E+02  0.532552E+01  0.376179E+01  0.000000E+00  0.000000E+00  0.125935E-06  0.502973E+01
  0.215791E+02  0.522943E+01  0.369385E+01  0.000000E+00  0.000000E+00  0.359492E-06  0.493897E+01
  0.217960E+02  0.513505E+01  0.362712E+01  0.000000E+00  0.000000E+00  0.430221E-06  0.484982E+01
  0.220151E+02  0.504236E+01  0.356158E+01  0.000000E+00  0.000000E+00  0.402523E-06  0.476227E+01
  0.222363E+02  0.495132E+01  0.349721E+01  0.000000E+00  0.000000E+00  0.378413E-06  0.467628E+01
  0.224598E+02  0.486192E+01  0.343399E+01  0.000000E+00  0.000000E+00 -0.400773E-07  0.459183E+01
  0.226855E+02  0.477412E+01  0.337191E+01  0.000000E+00  0.000000E+00  0.550399E-06  0.450889E+01
  0.229135E+02  0.468788E+01  0.331093E+01  0.000000E+00  0.000000E+00  0.273224E-06  0.442744E+01
  0.231438E+02  0.460319E+01  0.325104E+01  0.000000E+00  0.000000E+00  0.714067E-07  0.434744E+01
  0.233764E+02  0.452002E+01  0.319223E+01  0.000000E+00  0.000000E+00  0.243307E-06  0.426888E+01
  0.236113E+02  0.443834E+01  0.313448E+01  0.000000E+00  0.000000E+00  0.163119E-06  0.419173E+01
  0.238487E+02  0.435812E+01  0.307775E+01  0.000000E+00  0.000000E+00  0.205967E-06  0.411595E+01
  0.240883E+02  0.427933E+01  0.302204E+01  0.000000E+00  0.000000E+00  0.220629E-06  0.404153E+01
  0.243304E+02  0.420196E+01  0.296733E+01  0.000000E+00  0.000000E+00  0.139472E-06  0.396844E+01
  0.245749E+02  0.412598E+01  0.291360E+01  0.000000E+00  0.000000E+00 -0.116384E-06  0.389667E+01
  0.248219E+02  0.405136E+01  0.286084E+01  0.000000E+00  0.000000E+00  0.114454E-06  0.382619E+01
  0.250714E+02  0.397807E+01  0.280902E+01  0.000000E+00  0.000000E+00  0.175862E-06  0.375696E+01
  0.253234E+02  0.390610E+01  0.275812E+01  0.000000E+00  0.000000E+00  0.103352E-06  0.368898E+01
  0.255779E+02  0.383542E+01  0.270815E+01  0.000000E+00  0.000000E+00  0.239080E-06  0.362222E+01
  0.258349E+02  0.376601E+01  0.265906E+01  0.000000E+00  0.000000E+00  0.110405E-06  0.355665E+01
  0.260946E+02  0.369784E+01  0.261086E+01  0.000000E+00  0.000000E+00 -0.117623E-07  0.349226E+01
  0.263568E+02  0.363089E+01  0.256352E+01  0.000000E+00  0.000000E+00  0.118211E-06  0.342902E+01
  0.266217E+02  0.356515E+01  0.251703E+01  0.000000E+00  0.000000E+00  0.148839E-06  0.336693E+01
  0.268893E+02  0.350059E+01  0.247138E+01  0.000000E+00  0.000000E+00 -0.140828E-07  0.330594E+01
  0.271595E+02  0.343719E+01  0.242654E+01  0.000000E+00  0.000000E+00  0.108150E-06  0.324605E+01
  0.274325E+02  0.337492E+01  0.238251E+01  0.000000E+00  0.000000E+00  0.155637E-06  0.318723E+01
  0.277082E+02  0.331378E+01  0.233928E+01  0.000000E+00  0.000000E+00  0.148849E-06  0.312948E+01
  0.279866E+02  0.325373E+01  0.229681E+01  0.000000E+00  0.000000E+00  0.193865E-06  0.307276E+01
  0.282679E+02  0.319476E+01  0.225511E+01  0.000000E+00  0.000000E+00  0.121496E-06  0.301706E+01
  0.285520E+02  0.313685E+01  0.221416E+01  0.000000E+00  0.000000E+00  0.714834E-08  0.296235E+01
  0.288390E+02  0.307998E+01  0.217395E+01  0.000000E+00  0.000000E+00  0.117501E-06  0.290864E+01
  0.291288E+02  0.302414E+01  0.213446E+01  0.000000E+00  0.000000E+00  0.132515E-06  0.285589E+01
  0.294216E+02  0.296929E+01  0.209568E+01  0.000000E+00  0.000000E+00  0.240200E-07  0.280409E+01
  0.297173E+02  0.291544E+01  0.205759E+01  0.000000E+00  0.000000E+00  0.139697E-08  0.275321E+01
  0.300159E+02  0.286255E+01  0.202019E+01  0.000000E+00  0.000000E+00  0.771904E-07  0.270326E+01
  0.303176E+02  0.281062E+01  0.198347E+01  0.000000E+00  0.000000E+00  0.248954E-07  0.265420E+01
  0.306223E+02  0.275962E+01  0.194740E+01  0.000000E+00  0.000000E+00  0.184777E-08  0.260603E+01
  0.309300E+02  0.270953E+01  0.191198E+01  0.000000E+00  0.000000E+00  0.104052E-06  0.255872E+01
  0.312409E+02  0.266035E+01  0.187720E+01  0.000000E+00  0.000000E+00  0.147208E-06  0.251226E+01
  0.315549E+02  0.261206E+01  0.184305E+01  0.000000E+00  0.000000E+00  0.779360E-07  0.246664E+01
  0.318720E+02  0.256463E+01  0.180951E+01  0.000000E+00  0.000000E+00  0.185170E-07  0.242185E+01
  0.321923E+02  0.251806E+01  0.177658E+01  0.000000E+00  0.000000E+00  0.361480E-07  0.237785E+01
  0.325159E+02  0.247233E+01  0.174424E+01  0.000000E+00  0.000000E+00  0.113435E-06  0.233465E+01
  0.328426E+02  0.242742E+01  0.171248E+01  0.000000E+00  0.000000E+00  0.945953E-07  0.229223E+01
  0.331727E+02  0.238332E+01  0.168129E+01  0.000000E+00  0.000000E+00  0.564956E-07  0.225058E+01
  0.335061E+02  0.234001E+01  0.165067E+01  0.000000E+00  0.000000E+00  0.681740E-07  0.220967E+01
  0.338429E+02  0.229749E+01  0.162059E+01  0.000000E+00  0.000000E+00  0.109484E-06  0.216950E+01
  0.341830E+02  0.225573E+01  0.159107E+01  0.000000E+00  0.000000E+00  0.811020E-07  0.213006E+01
  0.345265E+02  0.221473E+01  0.156207E+01  0.000000E+00  0.000000E+00  0.741180E-08  0.209133E+01
  0.348735E+02  0.217446E+01  0.153359E+01  0.000000E+00  0.000000E+00 -0.111507E-07  0.205329E+01
  0.352240E+02  0.213492E+01  0.150563E+01  0.000000E+00  0.000000E+00  0.251361E-08  0.201594E+01
  0.355780E+02  0.209610E+01  0.147817E+01  0.000000E+00  0.000000E+00  0.604355E-07  0.197927E+01
  0.359356E+02  0.205797E+01  0.145121E+01  0.000000E+00  0.000000E+00  0.917690E-07  0.194326E+01
  0.362967E+02  0.202053E+01  0.142473E+01  0.000000E+00  0.000000E+00  0.107747E-06  0.190789E+01
  0.366615E+02  0.198377E+01  0.139873E+01  0.000000E+00  0.000000E+00  0.134220E-07  0.187317E+01
  0.370300E+02  0.194767E+01  0.137320E+01  0.000000E+00  0.000000E+00  0.190146E-08  0.183907E+01
  0.374021E+02  0.191223E+01  0.134814E+01  0.000000E+00  0.000000E+00  0.402397E-07  0.180559E+01
  0.377780E+02  0.187743E+01  0.132352E+01  0.000000E+00  0.000000E+00  0.549717E-07  0.177271E+01
  0.381577E+02  0.184325E+01  0.129935E+01  0.000000E+00  0.000000E+00 -0.187741E-07  0.174043E+01
  0.385412E+02  0.180969E+01  0.127561E+01  0.000000E+00  0.000000E+00  0.375982E-07  0.170873E+01
  0.389285E+02  0.177674E+01  0.125231E+01  0.000000E+00  0.000000E+00  0.361630E-07  0.167760E+01
  0.393198E+02  0.174438E+01  0.122943E+01  0.000000E+00  0.000000E+00 -0.113993E-09  0.164703E+01
  0.397150E+02  0.171260E+01  0.120695E+01  0.000000E+00  0.000000E+00  0.488158E-07  0.161702E+01
  0.401141E+02  0.168141E+01  0.118489E+01  0.000000E+00  0.000000E+00  0.882191E-07  0.158755E+01
  0.405172E+02  0.165077E+01  0.116322E+01  0.000000E+00  0.000000E+00  0.320903E-07  0.155861E+01
  0.409244E+02  0.162069E+01  0.114195E+01  0.000000E+00  0.000000E+00  0.173320E-07  0.153020E+01
  0.413358E+02  0.159116E+01  0.112106E+01  0.000000E+00  0.000000E+00  0.242552E-07  0.150230E+01
  0.417512E+02  0.156215E+01  0.110054E+01  0.000000E+00  0.000000E+00  0.861885E-08  0.147490E+01
  0.421708E+02  0.153368E+01  0.108040E+01  0.000000E+00  0.000000E+00  0.601537E-08  0.144800E+01
  0.425946E+02  0.150571E+01  0.106063E+01  0.000000E+00  0.000000E+00  0.487387E-07  0.142159E+01
  0.430227E+02  0.147826E+01  0.104121E+01  0.000000E+00  0.000000E+00  0.338951E-08  0.139565E+01
  0.434551E+02  0.145130E+01  0.102214E+01  0.000000E+00  0.000000E+00  0.553975E-07  0.137019E+01
  0.438918E+02  0.142483E+01  0.100342E+01  0.000000E+00  0.000000E+00  0.366171E-07  0.134519E+01
  0.443329E+02  0.139884E+01  0.985033E+00  0.000000E+00  0.000000E+00 -0.675267E-08  0.132063E+01
  0.447785E+02  0.137331E+01  0.966982E+00  0.000000E+00  0.000000E+00  0.237651E-07  0.129652E+01
  0.452285E+02  0.134826E+01  0.949257E+00  0.000000E+00  0.000000E+00 -0.299466E-08  0.127285E+01
  0.456831E+02  0.132365E+01  0.931855E+00  0.000000E+00  0.000000E+00  0.611915E-07  0.124961E+01
  0.461422E+02  0.129949E+01  0.914766E+00  0.000000E+00  0.000000E+00 -0.796090E-08  0.122679E+01
  0.466059E+02  0.127577E+01  0.897987E+00  0.000000E+00  0.000000E+00 -0.137870E-07  0.120438E+01
  0.470743E+02  0.125248E+01  0.881512E+00  0.000000E+00  0.000000E+00  0.181287E-07  0.118238E+01
  0.475475E+02  0.122961E+01  0.865335E+00  0.000000E+00  0.000000E+00  0.269798E-07  0.116078E+01
  0.480253E+02  0.120716E+01  0.849454E+00  0.000000E+00  0.000000E+00  0.294819E-07  0.113957E+01
  0.485080E+02  0.118511E+01  0.833858E+00  0.000000E+00  0.000000E+00 -0.476491E-08  0.111874E+01
  0.489955E+02  0.116346E+01  0.818545E+00  0.000000E+00  0.000000E+00  0.721431E-08  0.109829E+01
  0.494879E+02  0.114220E+01  0.803510E+00  0.000000E+00  0.000000E+00  0.257867E-07  0.107821E+01
  0.499852E+02  0.112134E+01  0.788749E+00  0.000000E+00  0.000000E+00  0.135925E-07  0.105850E+01
  0.504876E+02  0.110084E+01  0.774254E+00  0.000000E+00  0.000000E+00  0.565876E-08  0.103914E+01
  0.509950E+02  0.108072E+01  0.760022E+00  0.000000E+00  0.000000E+00 -0.942956E-08  0.102014E+01
  0.515075E+02  0.106097E+01  0.746048E+00  0.000000E+00  0.000000E+00 -0.397992E-08  0.100148E+01
  0.520252E+02  0.104158E+01  0.732329E+00  0.000000E+00  0.000000E+00  0.900343E-08  0.983157E+00
  0.525480E+02  0.102253E+01  0.718857E+00  0.000000E+00  0.000000E+00  0.567637E-08  0.965167E+00
  0.530762E+02  0.100383E+01  0.705630E+00  0.000000E+00  0.000000E+00 -0.131770E-08  0.947505E+00
  0.536096E+02  0.985475E+00  0.692644E+00  0.000000E+00  0.000000E+00  0.834214E-08  0.930163E+00
  0.541483E+02  0.967452E+00  0.679894E+00  0.000000E+00  0.000000E+00 -0.116445E-07  0.913137E+00
  0.546926E+02  0.949754E+00  0.667374E+00  0.000000E+00  0.000000E+00  0.757709E-08  0.896419E+00
  0.552422E+02  0.932378E+00  0.655082E+00  0.000000E+00  0.000000E+00  0.470405E-08  0.880005E+00
  0.557974E+02  0.915317E+00  0.643013E+00  0.000000E+00  0.000000E+00  0.609175E-08  0.863889E+00
  0.563582E+02  0.898568E+00  0.631164E+00  0.000000E+00  0.000000E+00 -0.514911E-09  0.848067E+00
  0.569246E+02  0.882122E+00  0.619529E+00  0.000000E+00  0.000000E+00  0.195725E-07  0.832532E+00
  0.574967E+02  0.865975E+00  0.608106E+00  0.000000E+00  0.000000E+00  0.207359E-08  0.817279E+00
  0.580746E+02  0.850122E+00  0.596890E+00  0.000000E+00  0.000000E+00 -0.403907E-09  0.802303E+00
  0.586582E+02  0.834558E+00  0.585880E+00  0.000000E+00  0.000000E+00 -0.211933E-08  0.787601E+00
  0.592477E+02  0.819275E+00  0.575068E+00  0.000000E+00  0.000000E+00  0.481508E-08  0.773164E+00
  0.598432E+02  0.804271E+00  0.564453E+00  0.000000E+00  0.000000E+00  0.535951E-08  0.758990E+00
  0.604446E+02  0.789540E+00  0.554030E+00  0.000000E+00  0.000000E+00  0.573331E-08  0.745075E+00
  0.610521E+02  0.775076E+00  0.543798E+00  0.000000E+00  0.000000E+00  0.192248E-07  0.731412E+00
  0.616657E+02  0.760877E+00  0.533752E+00  0.000000E+00  0.000000E+00  0.230198E-07  0.717999E+00
  0.622854E+02  0.746936E+00  0.523888E+00  0.000000E+00  0.000000E+00  0.957597E-09  0.704829E+00
  0.629114E+02  0.733248E+00  0.514203E+00  0.000000E+00  0.000000E+00  0.685921E-08  0.691898E+00
  0.635437E+02  0.719809E+00  0.504695E+00  0.000000E+00  0.000000E+00  0.496478E-08  0.679203E+00
  0.641823E+02  0.706616E+00  0.495361E+00  0.000000E+00  0.000000E+00  0.848859E-08  0.666740E+00
  0.648274E+02  0.693662E+00  0.486195E+00  0.000000E+00  0.000000E+00  0.437049E-08  0.654503E+00
  0.654789E+02  0.680943E+00  0.477197E+00  0.000000E+00  0.000000E+00 -0.632122E-08  0.642489E+00
  0.661370E+02  0.668457E+00  0.468362E+00  0.000000E+00  0.000000E+00  0.366028E-08  0.630694E+00
  0.668016E+02  0.656199E+00  0.459688E+00  0.000000E+00  0.000000E+00  0.106404E-07  0.619114E+00
  0.674730E+02  0.644163E+00  0.451172E+00  0.000000E+00  0.000000E+00  0.695784E-09  0.607744E+00
  0.681511E+02  0.632347E+00  0.442811E+00  0.000000E+00  0.000000E+00  0.468969E-08  0.596582E+00
  0.688361E+02  0.620746E+00  0.434602E+00  0.000000E+00  0.000000E+00 -0.703345E-08  0.585623E+00
  0.695279E+02  0.609357E+00  0.426544E+00  0.000000E+00  0.000000E+00  0.291750E-08  0.574864E+00
  0.702266E+02  0.598175E+00  0.418631E+00  0.000000E+00  0.000000E+00  0.624480E-08  0.564301E+00
  0.709324E+02  0.587197E+00  0.410863E+00  0.000000E+00  0.000000E+00  0.617836E-08  0.553930E+00
  0.716453E+02  0.576419E+00  0.403236E+00  0.000000E+00  0.000000E+00  0.314145E-08  0.543749E+00
  0.723653E+02  0.565839E+00  0.395749E+00  0.000000E+00  0.000000E+00 -0.547301E-08  0.533754E+00
  0.730926E+02  0.555450E+00  0.388398E+00  0.000000E+00  0.000000E+00  0.128593E-08  0.523940E+00
  0.738272E+02  0.545251E+00  0.381180E+00  0.000000E+00  0.000000E+00 -0.445383E-08  0.514305E+00
  0.745692E+02  0.535238E+00  0.374094E+00  0.000000E+00  0.000000E+00  0.506309E-08  0.504846E+00
  0.753186E+02  0.525409E+00  0.367138E+00  0.000000E+00  0.000000E+00  0.538907E-08  0.495561E+00
  0.760756E+02  0.515758E+00  0.360309E+00  0.000000E+00  0.000000E+00  0.562193E-08  0.486444E+00
  0.768402E+02  0.506283E+00  0.353603E+00  0.000000E+00  0.000000E+00  0.609122E-08  0.477493E+00
  0.776125E+02  0.496981E+00  0.347020E+00  0.000000E+00  0.000000E+00  0.373560E-08  0.468706E+00
  0.783925E+02  0.487849E+00  0.340558E+00  0.000000E+00  0.000000E+00  0.956271E-08  0.460079E+00
  0.791803E+02  0.478885E+00  0.334213E+00  0.000000E+00  0.000000E+00  0.232411E-08  0.451610E+00
  0.799761E+02  0.470083E+00  0.327984E+00  0.000000E+00  0.000000E+00  0.599100E-08  0.443296E+00
  0.807799E+02  0.461442E+00  0.321868E+00  0.000000E+00  0.000000E+00  0.422142E-08  0.435133E+00
  0.815918E+02  0.452959E+00  0.315864E+00  0.000000E+00  0.000000E+00 -0.386808E-08  0.427119E+00
  0.824117E+02  0.444632E+00  0.309970E+00  0.000000E+00  0.000000E+00  0.159077E-08  0.419252E+00
  0.832400E+02  0.436456E+00  0.304184E+00  0.000000E+00  0.000000E+00  0.185652E-08  0.411528E+00
  0.840766E+02  0.428429E+00  0.298502E+00  0.000000E+00  0.000000E+00  0.487284E-08  0.403946E+00
  0.849216E+02  0.420550E+00  0.292925E+00  0.000000E+00  0.000000E+00  0.107688E-08  0.396501E+00
  0.857750E+02  0.412814E+00  0.287450E+00  0.000000E+00  0.000000E+00 -0.450293E-10  0.389194E+00
  0.866371E+02  0.405220E+00  0.282074E+00  0.000000E+00  0.000000E+00  0.216633E-08  0.382019E+00
  0.875078E+02  0.397764E+00  0.276797E+00  0.000000E+00  0.000000E+00 -0.209762E-08  0.374976E+00
  0.883873E+02  0.390445E+00  0.271616E+00  0.000000E+00  0.000000E+00 -0.275910E-08  0.368061E+00
  0.892756E+02  0.383259E+00  0.266529E+00  0.000000E+00  0.000000E+00 -0.113591E-08  0.361273E+00
  0.901729E+02  0.376205E+00  0.261536E+00  0.000000E+00  0.000000E+00  0.254529E-10  0.354609E+00
  0.910790E+02  0.369281E+00  0.256635E+00  0.000000E+00  0.000000E+00  0.713258E-09  0.348068E+00
  0.919943E+02  0.362483E+00  0.251822E+00  0.000000E+00  0.000000E+00 -0.760845E-09  0.341645E+00
  0.929189E+02  0.355809E+00  0.247097E+00  0.000000E+00  0.000000E+00 -0.435579E-08  0.335340E+00
  0.938528E+02  0.349257E+00  0.242459E+00  0.000000E+00  0.000000E+00  0.963749E-09  0.329151E+00
  0.947961E+02  0.342825E+00  0.237906E+00  0.000000E+00  0.000000E+00  0.205957E-08  0.323074E+00
  0.957488E+02  0.336510E+00  0.233435E+00  0.000000E+00  0.000000E+00  0.387057E-08  0.317109E+00
  0.967111E+02  0.330312E+00  0.229047E+00  0.000000E+00  0.000000E+00  0.880801E-09  0.311253E+00
  0.976831E+02  0.324226E+00  0.224738E+00  0.000000E+00  0.000000E+00  0.678943E-09  0.305504E+00
  0.986647E+02  0.318254E+00  0.220510E+00  0.000000E+00  0.000000E+00  0.151782E-08  0.299861E+00
  0.996563E+02  0.312389E+00  0.216358E+00  0.000000E+00  0.000000E+00  0.111977E-08  0.294321E+00
  0.100658E+03  0.306632E+00  0.212281E+00  0.000000E+00  0.000000E+00  0.123429E-08  0.288882E+00
