  0.114929E+02  0.255615E+03  0.249754E+03  0.000000E+00  0.000000E+00  0.741436E-03  0.253424E+03
  0.116084E+02  0.251056E+03  0.245298E+03  0.000000E+00  0.000000E+00  0.713485E-03  0.248904E+03
  0.117251E+02  0.246577E+03  0.240921E+03  0.000000E+00  0.000000E+00  0.687211E-03  0.244463E+03
  0.118429E+02  0.242178E+03  0.236620E+03  0.000000E+00  0.000000E+00  0.661552E-03  0.240101E+03
  0.119619E+02  0.237855E+03  0.232395E+03  0.000000E+00  0.000000E+00  0.636748E-03  0.235815E+03
  0.120821E+02  0.233609E+03  0.228246E+03  0.000000E+00  0.000000E+00  0.612823E-03  0.231606E+03
  0.122036E+02  0.229438E+03  0.224169E+03  0.000000E+00  0.000000E+00  0.589964E-03  0.227470E+03
  0.123262E+02  0.225341E+03  0.220164E+03  0.000000E+00  0.000000E+00  0.568026E-03  0.223407E+03
  0.124501E+02  0.221316E+03  0.216230E+03  0.000000E+00  0.000000E+00  0.546652E-03  0.219417E+03
  0.125752E+02  0.217362E+03  0.212366E+03  0.000000E+00  0.000000E+00  0.526256E-03  0.215497E+03
  0.127016E+02  0.213478E+03  0.208569E+03  0.000000E+00  0.000000E+00  0.506976E-03  0.211645E+03
  0.128293E+02  0.209662E+03  0.204840E+03  0.000000E+00  0.000000E+00  0.488144E-03  0.207862E+03
  0.129582E+02  0.205914E+03  0.201176E+03  0.000000E+00  0.000000E+00  0.469942E-03  0.204146E+03
  0.130884E+02  0.202232E+03  0.197578E+03  0.000000E+00  0.000000E+00  0.451886E-03  0.200495E+03
  0.132200E+02  0.198615E+03  0.194043E+03  0.000000E+00  0.000000E+00  0.435081E-03  0.196910E+03
  0.133528E+02  0.195063E+03  0.190570E+03  0.000000E+00  0.000000E+00  0.418784E-03  0.193387E+03
  0.134870E+02  0.191573E+03  0.187159E+03  0.000000E+00  0.000000E+00  0.403272E-03  0.189927E+03
  0.136226E+02  0.188144E+03  0.183808E+03  0.000000E+00  0.000000E+00  0.388404E-03  0.186528E+03
  0.137595E+02  0.184777E+03  0.180517E+03  0.000000E+00  0.000000E+00  0.374013E-03  0.183189E+03
  0.138978E+02  0.181469E+03  0.177284E+03  0.000000E+00  0.000000E+00  0.359705E-03  0.179910E+03
  0.140374E+02  0.178220E+03  0.174108E+03  0.000000E+00  0.000000E+00  0.346361E-03  0.176688E+03
  0.141785E+02  0.175028E+03  0.170988E+03  0.000000E+00  0.000000E+00  0.333375E-03  0.173523E+03
  0.143210E+02  0.171893E+03  0.167924E+03  0.000000E+00  0.000000E+00  0.320952E-03  0.170415E+03
  0.144649E+02  0.168813E+03  0.164914E+03  0.000000E+00  0.000000E+00  0.308880E-03  0.167361E+03
  0.146103E+02  0.165788E+03  0.161957E+03  0.000000E+00  0.000000E+00  0.297627E-03  0.164362E+03
  0.147572E+02  0.162817E+03  0.159053E+03  0.000000E+00  0.000000E+00  0.286318E-03  0.161416E+03
  0.149055E+02  0.159898E+03  0.156200E+03  0.000000E+00  0.000000E+00  0.275797E-03  0.158522E+03
  0.150553E+02  0.157031E+03  0.153398E+03  0.000000E+00  0.000000E+00  0.265299E-03  0.155679E+03
  0.152066E+02  0.154215E+03  0.150645E+03  0.000000E+00  0.000000E+00  0.255397E-03  0.152887E+03
  0.153594E+02  0.151448E+03  0.147941E+03  0.000000E+00  0.000000E+00  0.245878E-03  0.150144E+03
  0.155138E+02  0.148732E+03  0.145286E+03  0.000000E+00  0.000000E+00  0.236663E-03  0.147451E+03
  0.156697E+02  0.146063E+03  0.142677E+03  0.000000E+00  0.000000E+00  0.227741E-03  0.144804E+03
  0.158272E+02  0.143441E+03  0.140115E+03  0.000000E+00  0.000000E+00  0.219428E-03  0.142205E+03
  0.159862E+02  0.140866E+03  0.137598E+03  0.000000E+00  0.000000E+00  0.211256E-03  0.139652E+03
  0.161469E+02  0.138337E+03  0.135126E+03  0.000000E+00  0.000000E+00  0.203136E-03  0.137145E+03
  0.163092E+02  0.135853E+03  0.132698E+03  0.000000E+00  0.000000E+00  0.195722E-03  0.134682E+03
  0.164731E+02  0.133413E+03  0.130313E+03  0.000000E+00  0.000000E+00  0.188417E-03  0.132262E+03
  0.166386E+02  0.131016E+03  0.127970E+03  0.000000E+00  0.000000E+00  0.181371E-03  0.129886E+03
  0.168059E+02  0.128662E+03  0.125669E+03  0.000000E+00  0.000000E+00  0.174506E-03  0.127552E+03
  0.169748E+02  0.126350E+03  0.123410E+03  0.000000E+00  0.000000E+00  0.167928E-03  0.125260E+03
  0.171454E+02  0.124079E+03  0.121190E+03  0.000000E+00  0.000000E+00  0.161589E-03  0.123008E+03
  0.173177E+02  0.121848E+03  0.119009E+03  0.000000E+00  0.000000E+00  0.155590E-03  0.120796E+03
  0.174917E+02  0.119657E+03  0.116868E+03  0.000000E+00  0.000000E+00  0.149743E-03  0.118624E+03
  0.176675E+02  0.117505E+03  0.114765E+03  0.000000E+00  0.000000E+00  0.144220E-03  0.116490E+03
  0.178451E+02  0.115391E+03  0.112699E+03  0.000000E+00  0.000000E+00  0.138788E-03  0.114394E+03
  0.180244E+02  0.113315E+03  0.110669E+03  0.000000E+00  0.000000E+00  0.133532E-03  0.112336E+03
  0.182056E+02  0.111276E+03  0.108676E+03  0.000000E+00  0.000000E+00  0.128508E-03  0.110314E+03
  0.183885E+02  0.109274E+03  0.106719E+03  0.000000E+00  0.000000E+00  0.123836E-03  0.108329E+03
  0.185734E+02  0.107307E+03  0.104796E+03  0.000000E+00  0.000000E+00  0.119064E-03  0.106378E+03
  0.187600E+02  0.105375E+03  0.102908E+03  0.000000E+00  0.000000E+00  0.114686E-03  0.104463E+03
  0.189486E+02  0.103477E+03  0.101053E+03  0.000000E+00  0.000000E+00  0.110421E-03  0.102581E+03
  0.191390E+02  0.101613E+03  0.992314E+02  0.000000E+00  0.000000E+00  0.106276E-03  0.100734E+03
  0.193313E+02  0.997830E+02  0.974422E+02  0.000000E+00  0.000000E+00  0.102178E-03  0.989187E+02
  0.195256E+02  0.979851E+02  0.956849E+02  0.000000E+00  0.000000E+00  0.984311E-04  0.971362E+02
  0.197219E+02  0.962193E+02  0.939589E+02  0.000000E+00  0.000000E+00  0.947245E-04  0.953854E+02
  0.199201E+02  0.944852E+02  0.922639E+02  0.000000E+00  0.000000E+00  0.911868E-04  0.936660E+02
  0.201203E+02  0.927819E+02  0.905990E+02  0.000000E+00  0.000000E+00  0.877376E-04  0.919772E+02
  0.203225E+02  0.911090E+02  0.889639E+02  0.000000E+00  0.000000E+00  0.844783E-04  0.903186E+02
  0.205267E+02  0.894660E+02  0.873579E+02  0.000000E+00  0.000000E+00  0.813219E-04  0.886895E+02
  0.207330E+02  0.878524E+02  0.857807E+02  0.000000E+00  0.000000E+00  0.782826E-04  0.870897E+02
  0.209414E+02  0.862675E+02  0.842316E+02  0.000000E+00  0.000000E+00  0.753954E-04  0.855183E+02
  0.211519E+02  0.847110E+02  0.827101E+02  0.000000E+00  0.000000E+00  0.725753E-04  0.839750E+02
  0.213644E+02  0.831822E+02  0.812158E+02  0.000000E+00  0.000000E+00  0.697679E-04  0.824593E+02
  0.215791E+02  0.816810E+02  0.797484E+02  0.000000E+00  0.000000E+00  0.672276E-04  0.809708E+02
  0.217960E+02  0.802064E+02  0.783071E+02  0.000000E+00  0.000000E+00  0.646675E-04  0.795088E+02
  0.220151E+02  0.787582E+02  0.768915E+02  0.000000E+00  0.000000E+00  0.622356E-04  0.780729E+02
  0.222363E+02  0.773359E+02  0.755013E+02  0.000000E+00  0.000000E+00  0.599313E-04  0.766627E+02
  0.224598E+02  0.759391E+02  0.741359E+02  0.000000E+00  0.000000E+00  0.576568E-04  0.752777E+02
  0.226855E+02  0.745673E+02  0.727951E+02  0.000000E+00  0.000000E+00  0.554870E-04  0.739176E+02
  0.229135E+02  0.732200E+02  0.714781E+02  0.000000E+00  0.000000E+00  0.533879E-04  0.725818E+02
  0.231438E+02  0.718968E+02  0.701847E+02  0.000000E+00  0.000000E+00  0.513922E-04  0.712699E+02
  0.233764E+02  0.705974E+02  0.689145E+02  0.000000E+00  0.000000E+00  0.494948E-04  0.699814E+02
  0.236113E+02  0.693213E+02  0.676671E+02  0.000000E+00  0.000000E+00  0.476662E-04  0.687162E+02
  0.238487E+02  0.680679E+02  0.664420E+02  0.000000E+00  0.000000E+00  0.458680E-04  0.674735E+02
  0.240883E+02  0.668369E+02  0.652388E+02  0.000000E+00  0.000000E+00  0.440718E-04  0.662530E+02
  0.243304E+02  0.656281E+02  0.640571E+02  0.000000E+00  0.000000E+00  0.424654E-04  0.650544E+02
  0.245749E+02  0.644410E+02  0.628967E+02  0.000000E+00  0.000000E+00  0.408439E-04  0.638774E+02
  0.248219E+02  0.632750E+02  0.617571E+02  0.000000E+00  0.000000E+00  0.393401E-04  0.627214E+02
  0.250714E+02  0.621300E+02  0.606378E+02  0.000000E+00  0.000000E+00  0.378384E-04  0.615861E+02
  0.253234E+02  0.610055E+02  0.595387E+02  0.000000E+00  0.000000E+00  0.364612E-04  0.604712E+02
  0.255779E+02  0.599013E+02  0.584593E+02  0.000000E+00  0.000000E+00  0.350585E-04  0.593763E+02
  0.258349E+02  0.588168E+02  0.573991E+02  0.000000E+00  0.000000E+00  0.337695E-04  0.583010E+02
  0.260946E+02  0.577517E+02  0.563580E+02  0.000000E+00  0.000000E+00  0.324557E-04  0.572450E+02
  0.263568E+02  0.567058E+02  0.553356E+02  0.000000E+00  0.000000E+00  0.312884E-04  0.562080E+02
  0.266217E+02  0.556787E+02  0.543317E+02  0.000000E+00  0.000000E+00  0.301039E-04  0.551896E+02
  0.268893E+02  0.546700E+02  0.533456E+02  0.000000E+00  0.000000E+00  0.289584E-04  0.541895E+02
  0.271595E+02  0.536793E+02  0.523773E+02  0.000000E+00  0.000000E+00  0.278340E-04  0.532073E+02
  0.274325E+02  0.527065E+02  0.514263E+02  0.000000E+00  0.000000E+00  0.268404E-04  0.522427E+02
  0.277082E+02  0.517512E+02  0.504925E+02  0.000000E+00  0.000000E+00  0.257970E-04  0.512955E+02
  0.279866E+02  0.508130E+02  0.495754E+02  0.000000E+00  0.000000E+00  0.248197E-04  0.503653E+02
  0.282679E+02  0.498917E+02  0.486747E+02  0.000000E+00  0.000000E+00  0.239287E-04  0.494518E+02
  0.285520E+02  0.489869E+02  0.477903E+02  0.000000E+00  0.000000E+00  0.230232E-04  0.485547E+02
  0.288390E+02  0.480984E+02  0.469217E+02  0.000000E+00  0.000000E+00  0.221324E-04  0.476737E+02
  0.291288E+02  0.472259E+02  0.460689E+02  0.000000E+00  0.000000E+00  0.213060E-04  0.468086E+02
  0.294216E+02  0.463690E+02  0.452313E+02  0.000000E+00  0.000000E+00  0.204986E-04  0.459591E+02
  0.297173E+02  0.455276E+02  0.444087E+02  0.000000E+00  0.000000E+00  0.197540E-04  0.451247E+02
  0.300159E+02  0.447013E+02  0.436010E+02  0.000000E+00  0.000000E+00  0.189755E-04  0.443055E+02
  0.303176E+02  0.438899E+02  0.428078E+02  0.000000E+00  0.000000E+00  0.182813E-04  0.435010E+02
  0.306223E+02  0.430930E+02  0.420288E+02  0.000000E+00  0.000000E+00  0.175759E-04  0.427109E+02
  0.309300E+02  0.423105E+02  0.412639E+02  0.000000E+00  0.000000E+00  0.169381E-04  0.419350E+02
  0.312409E+02  0.415421E+02  0.405127E+02  0.000000E+00  0.000000E+00  0.162930E-04  0.411731E+02
  0.315549E+02  0.407876E+02  0.397751E+02  0.000000E+00  0.000000E+00  0.156674E-04  0.404250E+02
  0.318720E+02  0.400466E+02  0.390507E+02  0.000000E+00  0.000000E+00  0.151098E-04  0.396903E+02
  0.321923E+02  0.393189E+02  0.383394E+02  0.000000E+00  0.000000E+00  0.145074E-04  0.389688E+02
  0.325159E+02  0.386044E+02  0.376409E+02  0.000000E+00  0.000000E+00  0.139633E-04  0.382603E+02
  0.328426E+02  0.379027E+02  0.369550E+02  0.000000E+00  0.000000E+00  0.134564E-04  0.375647E+02
  0.331727E+02  0.372137E+02  0.362814E+02  0.000000E+00  0.000000E+00  0.129519E-04  0.368815E+02
  0.335061E+02  0.365371E+02  0.356200E+02  0.000000E+00  0.000000E+00  0.124540E-04  0.362106E+02
  0.338429E+02  0.358727E+02  0.349704E+02  0.000000E+00  0.000000E+00  0.120053E-04  0.355518E+02
  0.341830E+02  0.352203E+02  0.343327E+02  0.000000E+00  0.000000E+00  0.115293E-04  0.349050E+02
  0.345265E+02  0.345796E+02  0.337064E+02  0.000000E+00  0.000000E+00  0.111242E-04  0.342697E+02
  0.348735E+02  0.339505E+02  0.330913E+02  0.000000E+00  0.000000E+00  0.106887E-04  0.336459E+02
  0.352240E+02  0.333327E+02  0.324874E+02  0.000000E+00  0.000000E+00  0.102868E-04  0.330334E+02
  0.355780E+02  0.327261E+02  0.318944E+02  0.000000E+00  0.000000E+00  0.989982E-05  0.324320E+02
  0.359356E+02  0.321304E+02  0.313120E+02  0.000000E+00  0.000000E+00  0.951524E-05  0.318413E+02
  0.362967E+02  0.315455E+02  0.307402E+02  0.000000E+00  0.000000E+00  0.916529E-05  0.312613E+02
  0.366615E+02  0.309711E+02  0.301787E+02  0.000000E+00  0.000000E+00  0.882434E-05  0.306918E+02
  0.370300E+02  0.304071E+02  0.296273E+02  0.000000E+00  0.000000E+00  0.849208E-05  0.301326E+02
  0.374021E+02  0.298533E+02  0.290859E+02  0.000000E+00  0.000000E+00  0.817039E-05  0.295835E+02
  0.377780E+02  0.293095E+02  0.285542E+02  0.000000E+00  0.000000E+00  0.785131E-05  0.290443E+02
  0.381577E+02  0.287755E+02  0.280322E+02  0.000000E+00  0.000000E+00  0.756383E-05  0.285148E+02
  0.385412E+02  0.282511E+02  0.275195E+02  0.000000E+00  0.000000E+00  0.728838E-05  0.279949E+02
  0.389285E+02  0.277363E+02  0.270162E+02  0.000000E+00  0.000000E+00  0.700545E-05  0.274844E+02
  0.393198E+02  0.272307E+02  0.265219E+02  0.000000E+00  0.000000E+00  0.674823E-05  0.269832E+02
  0.397150E+02  0.267343E+02  0.260366E+02  0.000000E+00  0.000000E+00  0.648392E-05  0.264909E+02
  0.401141E+02  0.262468E+02  0.255600E+02  0.000000E+00  0.000000E+00  0.624197E-05  0.260076E+02
  0.405172E+02  0.257682E+02  0.250921E+02  0.000000E+00  0.000000E+00  0.601081E-05  0.255330E+02
  0.409244E+02  0.252982E+02  0.246326E+02  0.000000E+00  0.000000E+00  0.578021E-05  0.250670E+02
  0.413358E+02  0.248367E+02  0.241814E+02  0.000000E+00  0.000000E+00  0.555541E-05  0.246094E+02
  0.417512E+02  0.243835E+02  0.237383E+02  0.000000E+00  0.000000E+00  0.534762E-05  0.241601E+02
  0.421708E+02  0.239386E+02  0.233033E+02  0.000000E+00  0.000000E+00  0.514931E-05  0.237189E+02
  0.425946E+02  0.235017E+02  0.228762E+02  0.000000E+00  0.000000E+00  0.496087E-05  0.232857E+02
  0.430227E+02  0.230727E+02  0.224567E+02  0.000000E+00  0.000000E+00  0.477763E-05  0.228604E+02
  0.434551E+02  0.226514E+02  0.220449E+02  0.000000E+00  0.000000E+00  0.459044E-05  0.224427E+02
  0.438918E+02  0.222379E+02  0.216405E+02  0.000000E+00  0.000000E+00  0.441521E-05  0.220326E+02
  0.443329E+02  0.218317E+02  0.212435E+02  0.000000E+00  0.000000E+00  0.425327E-05  0.216299E+02
  0.447785E+02  0.214330E+02  0.208536E+02  0.000000E+00  0.000000E+00  0.408868E-05  0.212345E+02
  0.452285E+02  0.210414E+02  0.204708E+02  0.000000E+00  0.000000E+00  0.393046E-05  0.208463E+02
  0.456831E+02  0.206570E+02  0.200949E+02  0.000000E+00  0.000000E+00  0.379025E-05  0.204651E+02
  0.461422E+02  0.202795E+02  0.197258E+02  0.000000E+00  0.000000E+00  0.364239E-05  0.200908E+02
  0.466059E+02  0.199089E+02  0.193634E+02  0.000000E+00  0.000000E+00  0.350980E-05  0.197233E+02
  0.470743E+02  0.195449E+02  0.190076E+02  0.000000E+00  0.000000E+00  0.337760E-05  0.193625E+02
  0.475475E+02  0.191876E+02  0.186582E+02  0.000000E+00  0.000000E+00  0.324978E-05  0.190082E+02
  0.480253E+02  0.188368E+02  0.183152E+02  0.000000E+00  0.000000E+00  0.312773E-05  0.186603E+02
  0.485080E+02  0.184923E+02  0.179783E+02  0.000000E+00  0.000000E+00  0.301323E-05  0.183187E+02
  0.489955E+02  0.181540E+02  0.176476E+02  0.000000E+00  0.000000E+00  0.289481E-05  0.179833E+02
  0.494879E+02  0.178219E+02  0.173228E+02  0.000000E+00  0.000000E+00  0.278464E-05  0.176540E+02
  0.499852E+02  0.174958E+02  0.170040E+02  0.000000E+00  0.000000E+00  0.268091E-05  0.173307E+02
  0.504876E+02  0.171756E+02  0.166909E+02  0.000000E+00  0.000000E+00  0.257833E-05  0.170132E+02
  0.509950E+02  0.168613E+02  0.163835E+02  0.000000E+00  0.000000E+00  0.248281E-05  0.167015E+02
  0.515075E+02  0.165526E+02  0.160817E+02  0.000000E+00  0.000000E+00  0.238742E-05  0.163954E+02
  0.520252E+02  0.162496E+02  0.157854E+02  0.000000E+00  0.000000E+00  0.229790E-05  0.160950E+02
  0.525480E+02  0.159520E+02  0.154944E+02  0.000000E+00  0.000000E+00  0.220970E-05  0.157999E+02
  0.530762E+02  0.156598E+02  0.152088E+02  0.000000E+00  0.000000E+00  0.212790E-05  0.155102E+02
  0.536096E+02  0.153730E+02  0.149283E+02  0.000000E+00  0.000000E+00  0.204220E-05  0.152258E+02
  0.541483E+02  0.150914E+02  0.146529E+02  0.000000E+00  0.000000E+00  0.197433E-05  0.149465E+02
  0.546926E+02  0.148148E+02  0.143825E+02  0.000000E+00  0.000000E+00  0.189663E-05  0.146723E+02
  0.552422E+02  0.145433E+02  0.141170E+02  0.000000E+00  0.000000E+00  0.182065E-05  0.144031E+02
  0.557974E+02  0.142767E+02  0.138563E+02  0.000000E+00  0.000000E+00  0.175225E-05  0.141388E+02
  0.563582E+02  0.140150E+02  0.136004E+02  0.000000E+00  0.000000E+00  0.168962E-05  0.138793E+02
  0.569246E+02  0.137581E+02  0.133491E+02  0.000000E+00  0.000000E+00  0.162093E-05  0.136245E+02
  0.574967E+02  0.135058E+02  0.131023E+02  0.000000E+00  0.000000E+00  0.156164E-05  0.133743E+02
  0.580746E+02  0.132580E+02  0.128601E+02  0.000000E+00  0.000000E+00  0.150305E-05  0.131287E+02
  0.586582E+02  0.130148E+02  0.126223E+02  0.000000E+00  0.000000E+00  0.144615E-05  0.128875E+02
  0.592477E+02  0.127760E+02  0.123887E+02  0.000000E+00  0.000000E+00  0.139470E-05  0.126507E+02
  0.598432E+02  0.125416E+02  0.121595E+02  0.000000E+00  0.000000E+00  0.134174E-05  0.124183E+02
  0.604446E+02  0.123114E+02  0.119343E+02  0.000000E+00  0.000000E+00  0.129267E-05  0.121900E+02
  0.610521E+02  0.120854E+02  0.117133E+02  0.000000E+00  0.000000E+00  0.124145E-05  0.119659E+02
  0.616657E+02  0.118635E+02  0.114963E+02  0.000000E+00  0.000000E+00  0.119341E-05  0.117459E+02
  0.622854E+02  0.116457E+02  0.112833E+02  0.000000E+00  0.000000E+00  0.114921E-05  0.115299E+02
  0.629114E+02  0.114318E+02  0.110741E+02  0.000000E+00  0.000000E+00  0.110454E-05  0.113178E+02
  0.635437E+02  0.112218E+02  0.108687E+02  0.000000E+00  0.000000E+00  0.106184E-05  0.111096E+02
  0.641823E+02  0.110156E+02  0.106671E+02  0.000000E+00  0.000000E+00  0.102013E-05  0.109052E+02
  0.648274E+02  0.108132E+02  0.104692E+02  0.000000E+00  0.000000E+00  0.982842E-06  0.107045E+02
  0.654789E+02  0.106145E+02  0.102748E+02  0.000000E+00  0.000000E+00  0.948704E-06  0.105074E+02
  0.661370E+02  0.104194E+02  0.100840E+02  0.000000E+00  0.000000E+00  0.910731E-06  0.103139E+02
  0.668016E+02  0.102278E+02  0.989663E+01  0.000000E+00  0.000000E+00  0.877153E-06  0.101240E+02
  0.674730E+02  0.100398E+02  0.971268E+01  0.000000E+00  0.000000E+00  0.842701E-06  0.993751E+01
  0.681511E+02  0.985512E+01  0.953209E+01  0.000000E+00  0.000000E+00  0.809959E-06  0.975442E+01
  0.688361E+02  0.967384E+01  0.935478E+01  0.000000E+00  0.000000E+00  0.782130E-06  0.957466E+01
  0.695279E+02  0.949588E+01  0.918072E+01  0.000000E+00  0.000000E+00  0.752113E-06  0.939819E+01
  0.702266E+02  0.932114E+01  0.900982E+01  0.000000E+00  0.000000E+00  0.723629E-06  0.922493E+01
  0.709324E+02  0.914960E+01  0.884202E+01  0.000000E+00  0.000000E+00  0.696418E-06  0.905482E+01
  0.716453E+02  0.898117E+01  0.867729E+01  0.000000E+00  0.000000E+00  0.668203E-06  0.888781E+01
  0.723653E+02  0.881584E+01  0.851557E+01  0.000000E+00  0.000000E+00  0.644314E-06  0.872386E+01
  0.730926E+02  0.865350E+01  0.835679E+01  0.000000E+00  0.000000E+00  0.618730E-06  0.856289E+01
  0.738272E+02  0.849413E+01  0.820089E+01  0.000000E+00  0.000000E+00  0.596065E-06  0.840486E+01
  0.745692E+02  0.833766E+01  0.804784E+01  0.000000E+00  0.000000E+00  0.573883E-06  0.824970E+01
  0.753186E+02  0.818406E+01  0.789760E+01  0.000000E+00  0.000000E+00  0.551033E-06  0.809739E+01
  0.760756E+02  0.803325E+01  0.775008E+01  0.000000E+00  0.000000E+00  0.529629E-06  0.794784E+01
  0.768402E+02  0.788519E+01  0.760525E+01  0.000000E+00  0.000000E+00  0.510330E-06  0.780103E+01
  0.776125E+02  0.773983E+01  0.746306E+01  0.000000E+00  0.000000E+00  0.491689E-06  0.765689E+01
  0.783925E+02  0.759713E+01  0.732346E+01  0.000000E+00  0.000000E+00  0.472337E-06  0.751538E+01
  0.791803E+02  0.745704E+01  0.718643E+01  0.000000E+00  0.000000E+00  0.455874E-06  0.737647E+01
  0.799761E+02  0.731950E+01  0.705188E+01  0.000000E+00  0.000000E+00  0.438335E-06  0.724008E+01
  0.807799E+02  0.718447E+01  0.691979E+01  0.000000E+00  0.000000E+00  0.420769E-06  0.710618E+01
  0.815918E+02  0.705190E+01  0.679011E+01  0.000000E+00  0.000000E+00  0.403900E-06  0.697472E+01
  0.824117E+02  0.692177E+01  0.666280E+01  0.000000E+00  0.000000E+00  0.389840E-06  0.684568E+01
  0.832400E+02  0.679401E+01  0.653781E+01  0.000000E+00  0.000000E+00  0.374688E-06  0.671898E+01
  0.840766E+02  0.666857E+01  0.641510E+01  0.000000E+00  0.000000E+00  0.360782E-06  0.659460E+01
  0.849216E+02  0.654543E+01  0.629463E+01  0.000000E+00  0.000000E+00  0.347044E-06  0.647249E+01
  0.857750E+02  0.642455E+01  0.617638E+01  0.000000E+00  0.000000E+00  0.333570E-06  0.635262E+01
  0.866371E+02  0.630587E+01  0.606027E+01  0.000000E+00  0.000000E+00  0.319993E-06  0.623493E+01
  0.875078E+02  0.618936E+01  0.594628E+01  0.000000E+00  0.000000E+00  0.307963E-06  0.611939E+01
  0.883873E+02  0.607498E+01  0.583437E+01  0.000000E+00  0.000000E+00  0.296919E-06  0.600597E+01
  0.892756E+02  0.596268E+01  0.572451E+01  0.000000E+00  0.000000E+00  0.284794E-06  0.589461E+01
  0.901729E+02  0.585245E+01  0.561666E+01  0.000000E+00  0.000000E+00  0.275000E-06  0.578530E+01
  0.910790E+02  0.574424E+01  0.551080E+01  0.000000E+00  0.000000E+00  0.264061E-06  0.567800E+01
  0.919943E+02  0.563800E+01  0.540685E+01  0.000000E+00  0.000000E+00  0.254531E-06  0.557264E+01
  0.929189E+02  0.553370E+01  0.530480E+01  0.000000E+00  0.000000E+00  0.243925E-06  0.546921E+01
  0.938528E+02  0.543131E+01  0.520462E+01  0.000000E+00  0.000000E+00  0.236132E-06  0.536768E+01
  0.947961E+02  0.533079E+01  0.510627E+01  0.000000E+00  0.000000E+00  0.226125E-06  0.526800E+01
  0.957488E+02  0.523211E+01  0.500972E+01  0.000000E+00  0.000000E+00  0.217417E-06  0.517014E+01
  0.967111E+02  0.513523E+01  0.491494E+01  0.000000E+00  0.000000E+00  0.209304E-06  0.507407E+01
  0.976831E+02  0.504013E+01  0.482188E+01  0.000000E+00  0.000000E+00  0.201300E-06  0.497977E+01
  0.986647E+02  0.494679E+01  0.473055E+01  0.000000E+00  0.000000E+00  0.194138E-06  0.488720E+01
  0.996563E+02  0.485514E+01  0.464087E+01  0.000000E+00  0.000000E+00  0.186828E-06  0.479632E+01
  0.100658E+03  0.476517E+01  0.455284E+01  0.000000E+00  0.000000E+00  0.179511E-06  0.470709E+01
