  0.114929E+02  0.724191E+03  0.717727E+03  0.000000E+00  0.000000E+00  0.631337E-02  0.719683E+03
  0.116084E+02  0.711275E+03  0.704918E+03  0.000000E+00  0.000000E+00  0.607815E-02  0.706846E+03
  0.117251E+02  0.698585E+03  0.692332E+03  0.000000E+00  0.000000E+00  0.585126E-02  0.694233E+03
  0.118429E+02  0.686119E+03  0.679969E+03  0.000000E+00  0.000000E+00  0.563305E-02  0.681843E+03
  0.119619E+02  0.673872E+03  0.667824E+03  0.000000E+00  0.000000E+00  0.542309E-02  0.669672E+03
  0.120821E+02  0.661843E+03  0.655894E+03  0.000000E+00  0.000000E+00  0.522073E-02  0.657716E+03
  0.122036E+02  0.650025E+03  0.644174E+03  0.000000E+00  0.000000E+00  0.502593E-02  0.645971E+03
  0.123262E+02  0.638416E+03  0.632661E+03  0.000000E+00  0.000000E+00  0.483882E-02  0.634433E+03
  0.124501E+02  0.627012E+03  0.621351E+03  0.000000E+00  0.000000E+00  0.465808E-02  0.623098E+03
  0.125752E+02  0.615810E+03  0.610241E+03  0.000000E+00  0.000000E+00  0.448416E-02  0.611965E+03
  0.127016E+02  0.604805E+03  0.599327E+03  0.000000E+00  0.000000E+00  0.431704E-02  0.601027E+03
  0.128293E+02  0.593995E+03  0.588606E+03  0.000000E+00  0.000000E+00  0.415601E-02  0.590283E+03
  0.129582E+02  0.583375E+03  0.578073E+03  0.000000E+00  0.000000E+00  0.400071E-02  0.579728E+03
  0.130884E+02  0.572943E+03  0.567728E+03  0.000000E+00  0.000000E+00  0.385128E-02  0.569360E+03
  0.132200E+02  0.562696E+03  0.557566E+03  0.000000E+00  0.000000E+00  0.370752E-02  0.559176E+03
  0.133528E+02  0.552630E+03  0.547583E+03  0.000000E+00  0.000000E+00  0.356916E-02  0.549171E+03
  0.134870E+02  0.542742E+03  0.537776E+03  0.000000E+00  0.000000E+00  0.343578E-02  0.539344E+03
  0.136226E+02  0.533029E+03  0.528143E+03  0.000000E+00  0.000000E+00  0.330764E-02  0.529690E+03
  0.137595E+02  0.523489E+03  0.518682E+03  0.000000E+00  0.000000E+00  0.318414E-02  0.520208E+03
  0.138978E+02  0.514117E+03  0.509387E+03  0.000000E+00  0.000000E+00  0.306507E-02  0.510893E+03
  0.140374E+02  0.504910E+03  0.500256E+03  0.000000E+00  0.000000E+00  0.295074E-02  0.501743E+03
  0.141785E+02  0.495867E+03  0.491287E+03  0.000000E+00  0.000000E+00  0.284051E-02  0.492755E+03
  0.143210E+02  0.486985E+03  0.482478E+03  0.000000E+00  0.000000E+00  0.273428E-02  0.483927E+03
  0.144649E+02  0.478259E+03  0.473824E+03  0.000000E+00  0.000000E+00  0.263221E-02  0.475254E+03
  0.146103E+02  0.469688E+03  0.465323E+03  0.000000E+00  0.000000E+00  0.253384E-02  0.466735E+03
  0.147572E+02  0.461269E+03  0.456974E+03  0.000000E+00  0.000000E+00  0.243902E-02  0.458368E+03
  0.149055E+02  0.453000E+03  0.448773E+03  0.000000E+00  0.000000E+00  0.234801E-02  0.450149E+03
  0.150553E+02  0.444877E+03  0.440716E+03  0.000000E+00  0.000000E+00  0.226024E-02  0.442076E+03
  0.152066E+02  0.436898E+03  0.432803E+03  0.000000E+00  0.000000E+00  0.217569E-02  0.434146E+03
  0.153594E+02  0.429060E+03  0.425030E+03  0.000000E+00  0.000000E+00  0.209442E-02  0.426356E+03
  0.155138E+02  0.421363E+03  0.417395E+03  0.000000E+00  0.000000E+00  0.201610E-02  0.418705E+03
  0.156697E+02  0.413801E+03  0.409896E+03  0.000000E+00  0.000000E+00  0.194075E-02  0.411190E+03
  0.158272E+02  0.406373E+03  0.402529E+03  0.000000E+00  0.000000E+00  0.186817E-02  0.403808E+03
  0.159862E+02  0.399078E+03  0.395294E+03  0.000000E+00  0.000000E+00  0.179820E-02  0.396557E+03
  0.161469E+02  0.391913E+03  0.388187E+03  0.000000E+00  0.000000E+00  0.173106E-02  0.389435E+03
  0.163092E+02  0.384874E+03  0.381207E+03  0.000000E+00  0.000000E+00  0.166620E-02  0.382440E+03
  0.164731E+02  0.377961E+03  0.374350E+03  0.000000E+00  0.000000E+00  0.160397E-02  0.375568E+03
  0.166386E+02  0.371170E+03  0.367615E+03  0.000000E+00  0.000000E+00  0.154389E-02  0.368819E+03
  0.168059E+02  0.364500E+03  0.361000E+03  0.000000E+00  0.000000E+00  0.148618E-02  0.362190E+03
  0.169748E+02  0.357949E+03  0.354503E+03  0.000000E+00  0.000000E+00  0.143055E-02  0.355679E+03
  0.171454E+02  0.351515E+03  0.348121E+03  0.000000E+00  0.000000E+00  0.137704E-02  0.349284E+03
  0.173177E+02  0.345194E+03  0.341852E+03  0.000000E+00  0.000000E+00  0.132546E-02  0.343002E+03
  0.174917E+02  0.338987E+03  0.335695E+03  0.000000E+00  0.000000E+00  0.127586E-02  0.336832E+03
  0.176675E+02  0.332890E+03  0.329649E+03  0.000000E+00  0.000000E+00  0.122806E-02  0.330773E+03
  0.178451E+02  0.326901E+03  0.323709E+03  0.000000E+00  0.000000E+00  0.118214E-02  0.324821E+03
  0.180244E+02  0.321019E+03  0.317875E+03  0.000000E+00  0.000000E+00  0.113781E-02  0.318974E+03
  0.182056E+02  0.315242E+03  0.312145E+03  0.000000E+00  0.000000E+00  0.109530E-02  0.313232E+03
  0.183885E+02  0.309568E+03  0.306517E+03  0.000000E+00  0.000000E+00  0.105419E-02  0.307593E+03
  0.185734E+02  0.303995E+03  0.300990E+03  0.000000E+00  0.000000E+00  0.101474E-02  0.302054E+03
  0.187600E+02  0.298521E+03  0.295561E+03  0.000000E+00  0.000000E+00  0.976741E-03  0.296613E+03
  0.189486E+02  0.293145E+03  0.290228E+03  0.000000E+00  0.000000E+00  0.940199E-03  0.291270E+03
  0.191390E+02  0.287865E+03  0.284991E+03  0.000000E+00  0.000000E+00  0.904916E-03  0.286022E+03
  0.193313E+02  0.282678E+03  0.279847E+03  0.000000E+00  0.000000E+00  0.871050E-03  0.280867E+03
  0.195256E+02  0.277584E+03  0.274795E+03  0.000000E+00  0.000000E+00  0.838358E-03  0.275804E+03
  0.197219E+02  0.272581E+03  0.269833E+03  0.000000E+00  0.000000E+00  0.806961E-03  0.270832E+03
  0.199201E+02  0.267668E+03  0.264960E+03  0.000000E+00  0.000000E+00  0.776734E-03  0.265949E+03
  0.201203E+02  0.262842E+03  0.260173E+03  0.000000E+00  0.000000E+00  0.747610E-03  0.261152E+03
  0.203225E+02  0.258102E+03  0.255472E+03  0.000000E+00  0.000000E+00  0.719621E-03  0.256441E+03
  0.205267E+02  0.253447E+03  0.250855E+03  0.000000E+00  0.000000E+00  0.692655E-03  0.251814E+03
  0.207330E+02  0.248876E+03  0.246320E+03  0.000000E+00  0.000000E+00  0.666694E-03  0.247271E+03
  0.209414E+02  0.244385E+03  0.241867E+03  0.000000E+00  0.000000E+00  0.641669E-03  0.242808E+03
  0.211519E+02  0.239975E+03  0.237492E+03  0.000000E+00  0.000000E+00  0.617631E-03  0.238424E+03
  0.213644E+02  0.235644E+03  0.233196E+03  0.000000E+00  0.000000E+00  0.594455E-03  0.234119E+03
  0.215791E+02  0.231390E+03  0.228977E+03  0.000000E+00  0.000000E+00  0.572176E-03  0.229892E+03
  0.217960E+02  0.227213E+03  0.224833E+03  0.000000E+00  0.000000E+00  0.550716E-03  0.225740E+03
  0.220151E+02  0.223109E+03  0.220764E+03  0.000000E+00  0.000000E+00  0.530039E-03  0.221661E+03
  0.222363E+02  0.219080E+03  0.216767E+03  0.000000E+00  0.000000E+00  0.510153E-03  0.217656E+03
  0.224598E+02  0.215122E+03  0.212841E+03  0.000000E+00  0.000000E+00  0.491068E-03  0.213723E+03
  0.226855E+02  0.211235E+03  0.208986E+03  0.000000E+00  0.000000E+00  0.472639E-03  0.209860E+03
  0.229135E+02  0.207418E+03  0.205200E+03  0.000000E+00  0.000000E+00  0.454879E-03  0.206066E+03
  0.231438E+02  0.203669E+03  0.201481E+03  0.000000E+00  0.000000E+00  0.437796E-03  0.202340E+03
  0.233764E+02  0.199987E+03  0.197829E+03  0.000000E+00  0.000000E+00  0.421378E-03  0.198680E+03
  0.236113E+02  0.196372E+03  0.194243E+03  0.000000E+00  0.000000E+00  0.405589E-03  0.195087E+03
  0.238487E+02  0.192821E+03  0.190720E+03  0.000000E+00  0.000000E+00  0.390368E-03  0.191557E+03
  0.240883E+02  0.189333E+03  0.187261E+03  0.000000E+00  0.000000E+00  0.375715E-03  0.188091E+03
  0.243304E+02  0.185908E+03  0.183863E+03  0.000000E+00  0.000000E+00  0.361567E-03  0.184686E+03
  0.245749E+02  0.182545E+03  0.180527E+03  0.000000E+00  0.000000E+00  0.348016E-03  0.181343E+03
  0.248219E+02  0.179241E+03  0.177250E+03  0.000000E+00  0.000000E+00  0.334919E-03  0.178060E+03
  0.250714E+02  0.175997E+03  0.174032E+03  0.000000E+00  0.000000E+00  0.322374E-03  0.174836E+03
  0.253234E+02  0.172811E+03  0.170872E+03  0.000000E+00  0.000000E+00  0.310260E-03  0.171669E+03
  0.255779E+02  0.169682E+03  0.167769E+03  0.000000E+00  0.000000E+00  0.298611E-03  0.168560E+03
  0.258349E+02  0.166610E+03  0.164721E+03  0.000000E+00  0.000000E+00  0.287383E-03  0.165505E+03
  0.260946E+02  0.163592E+03  0.161727E+03  0.000000E+00  0.000000E+00  0.276596E-03  0.162506E+03
  0.263568E+02  0.160629E+03  0.158788E+03  0.000000E+00  0.000000E+00  0.266206E-03  0.159561E+03
  0.266217E+02  0.157719E+03  0.155901E+03  0.000000E+00  0.000000E+00  0.256203E-03  0.156668E+03
  0.268893E+02  0.154861E+03  0.153066E+03  0.000000E+00  0.000000E+00  0.246587E-03  0.153828E+03
  0.271595E+02  0.152054E+03  0.150282E+03  0.000000E+00  0.000000E+00  0.237336E-03  0.151038E+03
  0.274325E+02  0.149297E+03  0.147548E+03  0.000000E+00  0.000000E+00  0.228396E-03  0.148298E+03
  0.277082E+02  0.146591E+03  0.144863E+03  0.000000E+00  0.000000E+00  0.219798E-03  0.145608E+03
  0.279866E+02  0.143933E+03  0.142226E+03  0.000000E+00  0.000000E+00  0.211545E-03  0.142966E+03
  0.282679E+02  0.141322E+03  0.139636E+03  0.000000E+00  0.000000E+00  0.203603E-03  0.140372E+03
  0.285520E+02  0.138759E+03  0.137093E+03  0.000000E+00  0.000000E+00  0.195959E-03  0.137824E+03
  0.288390E+02  0.136241E+03  0.134596E+03  0.000000E+00  0.000000E+00  0.188585E-03  0.135321E+03
  0.291288E+02  0.133769E+03  0.132144E+03  0.000000E+00  0.000000E+00  0.181480E-03  0.132864E+03
  0.294216E+02  0.131341E+03  0.129735E+03  0.000000E+00  0.000000E+00  0.174675E-03  0.130451E+03
  0.297173E+02  0.128957E+03  0.127370E+03  0.000000E+00  0.000000E+00  0.168103E-03  0.128082E+03
  0.300159E+02  0.126616E+03  0.125048E+03  0.000000E+00  0.000000E+00  0.161777E-03  0.125755E+03
  0.303176E+02  0.124317E+03  0.122767E+03  0.000000E+00  0.000000E+00  0.155688E-03  0.123470E+03
  0.306223E+02  0.122060E+03  0.120527E+03  0.000000E+00  0.000000E+00  0.149825E-03  0.121226E+03
  0.309300E+02  0.119842E+03  0.118328E+03  0.000000E+00  0.000000E+00  0.144204E-03  0.119022E+03
  0.312409E+02  0.117665E+03  0.116168E+03  0.000000E+00  0.000000E+00  0.138763E-03  0.116858E+03
  0.315549E+02  0.115528E+03  0.114047E+03  0.000000E+00  0.000000E+00  0.133552E-03  0.114733E+03
  0.318720E+02  0.113428E+03  0.111964E+03  0.000000E+00  0.000000E+00  0.128520E-03  0.112647E+03
  0.321923E+02  0.111366E+03  0.109919E+03  0.000000E+00  0.000000E+00  0.123682E-03  0.110597E+03
  0.325159E+02  0.109342E+03  0.107910E+03  0.000000E+00  0.000000E+00  0.119024E-03  0.108585E+03
  0.328426E+02  0.107354E+03  0.105938E+03  0.000000E+00  0.000000E+00  0.114561E-03  0.106609E+03
  0.331727E+02  0.105402E+03  0.104001E+03  0.000000E+00  0.000000E+00  0.110245E-03  0.104669E+03
  0.335061E+02  0.103485E+03  0.102099E+03  0.000000E+00  0.000000E+00  0.106090E-03  0.102763E+03
  0.338429E+02  0.101602E+03  0.100232E+03  0.000000E+00  0.000000E+00  0.102099E-03  0.100892E+03
  0.341830E+02  0.997536E+02  0.983979E+02  0.000000E+00  0.000000E+00  0.982634E-04  0.990549E+02
  0.345265E+02  0.979383E+02  0.965969E+02  0.000000E+00  0.000000E+00  0.945525E-04  0.972506E+02
  0.348735E+02  0.961558E+02  0.948284E+02  0.000000E+00  0.000000E+00  0.909890E-04  0.954789E+02
  0.352240E+02  0.944054E+02  0.930918E+02  0.000000E+00  0.000000E+00  0.875684E-04  0.937391E+02
  0.355780E+02  0.926868E+02  0.913867E+02  0.000000E+00  0.000000E+00  0.842685E-04  0.920308E+02
  0.359356E+02  0.909990E+02  0.897121E+02  0.000000E+00  0.000000E+00  0.810896E-04  0.903533E+02
  0.362967E+02  0.893417E+02  0.880677E+02  0.000000E+00  0.000000E+00  0.780360E-04  0.887059E+02
  0.366615E+02  0.877143E+02  0.864530E+02  0.000000E+00  0.000000E+00  0.750963E-04  0.870883E+02
  0.370300E+02  0.861162E+02  0.848675E+02  0.000000E+00  0.000000E+00  0.722718E-04  0.855000E+02
  0.374021E+02  0.845472E+02  0.833107E+02  0.000000E+00  0.000000E+00  0.695478E-04  0.839404E+02
  0.377780E+02  0.830064E+02  0.817819E+02  0.000000E+00  0.000000E+00  0.669298E-04  0.824089E+02
  0.381577E+02  0.814934E+02  0.802806E+02  0.000000E+00  0.000000E+00  0.644015E-04  0.809050E+02
  0.385412E+02  0.800077E+02  0.788065E+02  0.000000E+00  0.000000E+00  0.619696E-04  0.794282E+02
  0.389285E+02  0.785489E+02  0.773591E+02  0.000000E+00  0.000000E+00  0.596392E-04  0.779783E+02
  0.393198E+02  0.771165E+02  0.759377E+02  0.000000E+00  0.000000E+00  0.573873E-04  0.765545E+02
  0.397150E+02  0.757099E+02  0.745420E+02  0.000000E+00  0.000000E+00  0.552313E-04  0.751564E+02
  0.401141E+02  0.743287E+02  0.731716E+02  0.000000E+00  0.000000E+00  0.531446E-04  0.737835E+02
  0.405172E+02  0.729726E+02  0.718260E+02  0.000000E+00  0.000000E+00  0.511456E-04  0.724356E+02
  0.409244E+02  0.716409E+02  0.705045E+02  0.000000E+00  0.000000E+00  0.492126E-04  0.711119E+02
  0.413358E+02  0.703333E+02  0.692070E+02  0.000000E+00  0.000000E+00  0.473521E-04  0.698122E+02
  0.417512E+02  0.690494E+02  0.679330E+02  0.000000E+00  0.000000E+00  0.455670E-04  0.685360E+02
  0.421708E+02  0.677888E+02  0.666820E+02  0.000000E+00  0.000000E+00  0.438530E-04  0.672830E+02
  0.425946E+02  0.665508E+02  0.654536E+02  0.000000E+00  0.000000E+00  0.421916E-04  0.660525E+02
  0.430227E+02  0.653353E+02  0.642474E+02  0.000000E+00  0.000000E+00  0.406047E-04  0.648443E+02
  0.434551E+02  0.641418E+02  0.630630E+02  0.000000E+00  0.000000E+00  0.390693E-04  0.636579E+02
  0.438918E+02  0.629700E+02  0.619002E+02  0.000000E+00  0.000000E+00  0.375972E-04  0.624932E+02
  0.443329E+02  0.618193E+02  0.607583E+02  0.000000E+00  0.000000E+00  0.361758E-04  0.613494E+02
  0.447785E+02  0.606894E+02  0.596370E+02  0.000000E+00  0.000000E+00  0.348162E-04  0.602263E+02
  0.452285E+02  0.595800E+02  0.585361E+02  0.000000E+00  0.000000E+00  0.334954E-04  0.591236E+02
  0.456831E+02  0.584908E+02  0.574551E+02  0.000000E+00  0.000000E+00  0.322337E-04  0.580409E+02
  0.461422E+02  0.574213E+02  0.563937E+02  0.000000E+00  0.000000E+00  0.310191E-04  0.569777E+02
  0.466059E+02  0.563711E+02  0.553514E+02  0.000000E+00  0.000000E+00  0.298435E-04  0.559339E+02
  0.470743E+02  0.553399E+02  0.543281E+02  0.000000E+00  0.000000E+00  0.287188E-04  0.549089E+02
  0.475475E+02  0.543274E+02  0.533232E+02  0.000000E+00  0.000000E+00  0.276362E-04  0.539025E+02
  0.480253E+02  0.533334E+02  0.523367E+02  0.000000E+00  0.000000E+00  0.265920E-04  0.529144E+02
  0.485080E+02  0.523573E+02  0.513679E+02  0.000000E+00  0.000000E+00  0.255863E-04  0.519441E+02
  0.489955E+02  0.513989E+02  0.504167E+02  0.000000E+00  0.000000E+00  0.246202E-04  0.509915E+02
  0.494879E+02  0.504578E+02  0.494827E+02  0.000000E+00  0.000000E+00  0.236902E-04  0.500561E+02
  0.499852E+02  0.495340E+02  0.485658E+02  0.000000E+00  0.000000E+00  0.227947E-04  0.491377E+02
  0.504876E+02  0.486268E+02  0.476654E+02  0.000000E+00  0.000000E+00  0.219342E-04  0.482360E+02
  0.509950E+02  0.477360E+02  0.467813E+02  0.000000E+00  0.000000E+00  0.211016E-04  0.473505E+02
  0.515075E+02  0.468615E+02  0.459132E+02  0.000000E+00  0.000000E+00  0.203055E-04  0.464812E+02
  0.520252E+02  0.460028E+02  0.450609E+02  0.000000E+00  0.000000E+00  0.195376E-04  0.456277E+02
  0.525480E+02  0.451597E+02  0.442241E+02  0.000000E+00  0.000000E+00  0.188014E-04  0.447896E+02
  0.530762E+02  0.443319E+02  0.434024E+02  0.000000E+00  0.000000E+00  0.180880E-04  0.439667E+02
  0.536096E+02  0.435191E+02  0.425956E+02  0.000000E+00  0.000000E+00  0.174071E-04  0.431588E+02
  0.541483E+02  0.427212E+02  0.418035E+02  0.000000E+00  0.000000E+00  0.167474E-04  0.423656E+02
  0.546926E+02  0.419376E+02  0.410258E+02  0.000000E+00  0.000000E+00  0.161138E-04  0.415867E+02
  0.552422E+02  0.411683E+02  0.402621E+02  0.000000E+00  0.000000E+00  0.155026E-04  0.408220E+02
  0.557974E+02  0.404130E+02  0.395123E+02  0.000000E+00  0.000000E+00  0.149178E-04  0.400712E+02
  0.563582E+02  0.396715E+02  0.387762E+02  0.000000E+00  0.000000E+00  0.143525E-04  0.393341E+02
  0.569246E+02  0.389433E+02  0.380534E+02  0.000000E+00  0.000000E+00  0.138095E-04  0.386103E+02
  0.574967E+02  0.382284E+02  0.373437E+02  0.000000E+00  0.000000E+00  0.132875E-04  0.378996E+02
  0.580746E+02  0.375265E+02  0.366469E+02  0.000000E+00  0.000000E+00  0.127857E-04  0.372019E+02
  0.586582E+02  0.368375E+02  0.359628E+02  0.000000E+00  0.000000E+00  0.123010E-04  0.365169E+02
  0.592477E+02  0.361608E+02  0.352911E+02  0.000000E+00  0.000000E+00  0.118361E-04  0.358443E+02
  0.598432E+02  0.354965E+02  0.346316E+02  0.000000E+00  0.000000E+00  0.113860E-04  0.351840E+02
  0.604446E+02  0.348443E+02  0.339841E+02  0.000000E+00  0.000000E+00  0.109558E-04  0.345356E+02
  0.610521E+02  0.342039E+02  0.333483E+02  0.000000E+00  0.000000E+00  0.105421E-04  0.338991E+02
  0.616657E+02  0.335753E+02  0.327242E+02  0.000000E+00  0.000000E+00  0.101415E-04  0.332741E+02
  0.622854E+02  0.329580E+02  0.321113E+02  0.000000E+00  0.000000E+00  0.975746E-05  0.326605E+02
  0.629114E+02  0.323520E+02  0.315096E+02  0.000000E+00  0.000000E+00  0.938702E-05  0.320581E+02
  0.635437E+02  0.317570E+02  0.309188E+02  0.000000E+00  0.000000E+00  0.903219E-05  0.314666E+02
  0.641823E+02  0.311728E+02  0.303388E+02  0.000000E+00  0.000000E+00  0.868877E-05  0.308859E+02
  0.648274E+02  0.305993E+02  0.297693E+02  0.000000E+00  0.000000E+00  0.836043E-05  0.303158E+02
  0.654789E+02  0.300362E+02  0.292102E+02  0.000000E+00  0.000000E+00  0.804396E-05  0.297560E+02
  0.661370E+02  0.294833E+02  0.286613E+02  0.000000E+00  0.000000E+00  0.774050E-05  0.292064E+02
  0.668016E+02  0.289406E+02  0.281224E+02  0.000000E+00  0.000000E+00  0.744568E-05  0.286669E+02
  0.674730E+02  0.284077E+02  0.275932E+02  0.000000E+00  0.000000E+00  0.716411E-05  0.281371E+02
  0.681511E+02  0.278845E+02  0.270737E+02  0.000000E+00  0.000000E+00  0.689258E-05  0.276170E+02
  0.688361E+02  0.273708E+02  0.265636E+02  0.000000E+00  0.000000E+00  0.663162E-05  0.271064E+02
  0.695279E+02  0.268666E+02  0.260629E+02  0.000000E+00  0.000000E+00  0.637992E-05  0.266051E+02
  0.702266E+02  0.263715E+02  0.255712E+02  0.000000E+00  0.000000E+00  0.613668E-05  0.261129E+02
  0.709324E+02  0.258854E+02  0.250885E+02  0.000000E+00  0.000000E+00  0.590467E-05  0.256297E+02
  0.716453E+02  0.254082E+02  0.246146E+02  0.000000E+00  0.000000E+00  0.567989E-05  0.251553E+02
  0.723653E+02  0.249397E+02  0.241493E+02  0.000000E+00  0.000000E+00  0.546509E-05  0.246896E+02
  0.730926E+02  0.244797E+02  0.236925E+02  0.000000E+00  0.000000E+00  0.525680E-05  0.242323E+02
  0.738272E+02  0.240281E+02  0.232440E+02  0.000000E+00  0.000000E+00  0.505757E-05  0.237833E+02
  0.745692E+02  0.235848E+02  0.228037E+02  0.000000E+00  0.000000E+00  0.486596E-05  0.233426E+02
  0.753186E+02  0.231495E+02  0.223714E+02  0.000000E+00  0.000000E+00  0.468079E-05  0.229099E+02
  0.760756E+02  0.227222E+02  0.219470E+02  0.000000E+00  0.000000E+00  0.450257E-05  0.224851E+02
  0.768402E+02  0.223027E+02  0.215304E+02  0.000000E+00  0.000000E+00  0.433234E-05  0.220680E+02
  0.776125E+02  0.218908E+02  0.211213E+02  0.000000E+00  0.000000E+00  0.416677E-05  0.216586E+02
  0.783925E+02  0.214864E+02  0.207196E+02  0.000000E+00  0.000000E+00  0.400844E-05  0.212566E+02
  0.791803E+02  0.210895E+02  0.203254E+02  0.000000E+00  0.000000E+00  0.385683E-05  0.208620E+02
  0.799761E+02  0.206997E+02  0.199383E+02  0.000000E+00  0.000000E+00  0.371066E-05  0.204745E+02
  0.807799E+02  0.203171E+02  0.195582E+02  0.000000E+00  0.000000E+00  0.356950E-05  0.200941E+02
  0.815918E+02  0.199415E+02  0.191851E+02  0.000000E+00  0.000000E+00  0.343412E-05  0.197207E+02
  0.824117E+02  0.195728E+02  0.188189E+02  0.000000E+00  0.000000E+00  0.330290E-05  0.193541E+02
  0.832400E+02  0.192107E+02  0.184592E+02  0.000000E+00  0.000000E+00  0.317721E-05  0.189942E+02
  0.840766E+02  0.188553E+02  0.181062E+02  0.000000E+00  0.000000E+00  0.305669E-05  0.186409E+02
  0.849216E+02  0.185064E+02  0.177596E+02  0.000000E+00  0.000000E+00  0.294071E-05  0.182940E+02
  0.857750E+02  0.181639E+02  0.174193E+02  0.000000E+00  0.000000E+00  0.282865E-05  0.179535E+02
  0.866371E+02  0.178276E+02  0.170853E+02  0.000000E+00  0.000000E+00  0.272050E-05  0.176191E+02
  0.875078E+02  0.174974E+02  0.167573E+02  0.000000E+00  0.000000E+00  0.261726E-05  0.172909E+02
  0.883873E+02  0.171733E+02  0.164353E+02  0.000000E+00  0.000000E+00  0.251772E-05  0.169687E+02
  0.892756E+02  0.168551E+02  0.161192E+02  0.000000E+00  0.000000E+00  0.242204E-05  0.166524E+02
  0.901729E+02  0.165427E+02  0.158089E+02  0.000000E+00  0.000000E+00  0.232923E-05  0.163418E+02
  0.910790E+02  0.162361E+02  0.155043E+02  0.000000E+00  0.000000E+00  0.224103E-05  0.160370E+02
  0.919943E+02  0.159351E+02  0.152052E+02  0.000000E+00  0.000000E+00  0.215529E-05  0.157377E+02
  0.929189E+02  0.156395E+02  0.149116E+02  0.000000E+00  0.000000E+00  0.207336E-05  0.154439E+02
  0.938528E+02  0.153494E+02  0.146234E+02  0.000000E+00  0.000000E+00  0.199435E-05  0.151554E+02
  0.947961E+02  0.150646E+02  0.143404E+02  0.000000E+00  0.000000E+00  0.191809E-05  0.148722E+02
  0.957488E+02  0.147849E+02  0.140626E+02  0.000000E+00  0.000000E+00  0.184546E-05  0.145943E+02
  0.967111E+02  0.145104E+02  0.137899E+02  0.000000E+00  0.000000E+00  0.177453E-05  0.143213E+02
  0.976831E+02  0.142410E+02  0.135222E+02  0.000000E+00  0.000000E+00  0.170736E-05  0.140534E+02
  0.986647E+02  0.139765E+02  0.132594E+02  0.000000E+00  0.000000E+00  0.164180E-05  0.137905E+02
  0.996563E+02  0.137168E+02  0.130014E+02  0.000000E+00  0.000000E+00  0.157970E-05  0.135323E+02
  0.100658E+03  0.134618E+02  0.127481E+02  0.000000E+00  0.000000E+00  0.151911E-05  0.132788E+02
